6.033771641419766185e-01,5.941602892725396323e+00,-6.800772620839827809e-01,-4.898243366876550708e-01
4.457251158645220146e-01,5.995898006359277055e+00,-7.535344298364116122e-01,-4.822118526792719684e-01
4.405241343112233365e-01,5.997515351085336732e+00,-7.540311758967574995e-01,-4.775137559349437177e-01
4.407287381625936695e-01,5.998674359475616669e+00,-7.555179070911556272e-01,-4.809897037870677350e-01
4.407031186851632643e-01,5.998749473149987743e+00,-7.554520881866645388e-01,-4.809229015070468627e-01
4.463479903534018356e-01,5.977927157560476878e+00,-7.742776939298177119e-01,-4.829040283531414457e-01
4.514791754426261683e-01,5.948125740865727984e+00,-7.833822185229077917e-01,-4.538600430895782245e-01
4.238822342106893237e-01,5.946095717597924768e+00,-7.816774402032872215e-01,-4.406139307731190002e-01
4.766625650010093973e-01,5.938575186467087264e+00,-7.980982132500188397e-01,-4.848364440958951582e-01
3.661815303470865035e-01,5.988366905395482220e+00,-6.659985790771619785e-01,-4.765250228870833160e-01
3.793465010997615350e-01,5.983648272481188357e+00,-6.464099348902556663e-01,-4.940496206304985094e-01
3.195161147023190540e-01,5.658391919583427132e+00,-9.743467846435930335e-01,5.257877715454595258e-02
3.227567519681756036e-01,5.666622968706538366e+00,-9.781072921002400555e-01,4.424904799014214157e-02
3.206374829308005769e-01,5.659071744109111179e+00,-9.831880601396038033e-01,4.837650506603337341e-02
4.924526085170261025e-01,5.557496464812703429e+00,-9.652182891940023213e-01,4.652328794319848110e-02
4.807836260755982694e-01,5.565867902536127509e+00,-9.906323884840692040e-01,6.575365842293263985e-02
6.623978583341876281e-01,4.739699123327223873e+00,-6.346990940283561144e-01,-9.939545354179256387e-02
7.468987739891063127e-01,3.347581816279725508e+00,-6.962470018513647885e-01,-1.868831435676410191e-02
9.128198168366044030e-01,3.442317124613480939e+00,-8.967831212391159657e-01,2.124424925041294154e-01
9.223710302412364559e-01,3.428873232484929368e+00,-8.922865643767055044e-01,2.077443304896401943e-01
9.046418634787193325e-01,3.487793386458576173e+00,-7.303719738167113729e-01,2.686573521990215374e-01
8.988048574355947951e-01,3.491691772127173188e+00,-7.422351706954619655e-01,2.721081141035235906e-01
7.971910381151442460e-01,3.201724501841008319e+00,-4.383191045312556100e-01,9.724307418056774011e-02
9.127079920582743533e-01,3.235145899882073905e+00,-4.112806927938660317e-01,-7.074965628136098417e-02
-5.147792768027448229e-02,2.335895135481063090e+00,5.152649267640985187e-01,4.673321921772595200e-01
-3.374113078298100754e-02,2.324573839812555054e+00,5.278529750649281205e-01,4.837520807276184387e-01
-4.039520861964284587e-02,2.299690811334432983e+00,5.316785369598704403e-01,4.961490404582850067e-01
-3.995446012233237754e-02,2.298418745813389563e+00,5.331149175993402656e-01,4.965662499959572762e-01
1.428063095999786980e-01,1.305608054711710153e+00,3.341136171941295752e-01,2.321116659797646253e-01
3.493264583897160991e-01,1.129440378773907128e+00,1.890725279079036869e-01,-4.866544171715403433e-02
6.698773111964453353e-01,1.382994190263357570e+00,7.227683129108208870e-03,1.379830972269567302e-01
5.359723700465961471e-01,1.426607722901709119e+00,-5.994019748831680428e-01,1.318804469003815594e-01
5.981267699375703017e-01,1.460106640991454263e+00,-7.630244074740738514e-01,1.751347543637638005e-01
2.038753937090652668e-01,1.482369336469881782e+00,-8.439560128241412329e-01,1.366221184614704320e-01
1.461830822622809667e-01,1.481418141561075652e+00,-8.940131417153108773e-01,1.322384684302186919e-01
1.550118281918226315e-01,1.507692698957111777e+00,-9.288471125052802924e-01,2.258291618114341981e-01
1.734682232436983162e-01,1.499921741578121415e+00,-9.461072257060298973e-01,2.382761413689476748e-01
1.821840818005885099e-01,1.502951072624666429e+00,-9.542679410368023474e-01,2.448275979531484847e-01
3.416382483457057195e-01,1.146792702425664112e+00,-1.815312251843143043e-01,4.022583554442760168e-01
3.000426399076666639e-01,1.056482867038381901e+00,-6.571177186365950718e-02,3.215184259211248397e-01
2.779808231206168379e-01,1.064369998033973141e+00,-1.936297031291972781e-01,2.902565069572227707e-01
4.727039171719846777e-01,1.826821253107928644e+00,4.704586370198717837e-01,-2.567689103035866727e-01
5.981666788843971183e-01,1.828206989402732852e+00,4.936323509999713255e-01,-1.419288278575581708e-01
4.193466771174268470e-01,2.075788960609583622e+00,3.326318328991625384e-01,1.600855313089082910e-01
4.479549635122840323e-01,2.063780080022426855e+00,3.413057277259145539e-01,1.548219175898952471e-01
-2.344004243692934253e-01,1.826588329590102200e+00,-8.064450602972678128e-02,3.568369785473771705e-01
-4.910083399730304499e-01,6.546118371392781743e-01,-2.862417163772027484e-01,-5.698497339187014177e-02
-3.312737055933875907e-01,1.615351277885375136e+00,-4.613479835001663143e-01,1.788143417557815640e-01
-4.432717804588610644e-01,1.909494383076017154e+00,-5.703877318925503204e-01,3.419623282657269225e-02
-5.145351931472064155e-01,2.245419190090314210e-02,2.475242815123003259e-01,2.308261949694702664e-01
-5.101241186305586206e-01,3.387850593589643300e-02,2.343541730972599213e-01,1.987255799859736216e-01
-4.869001189899525017e-01,-8.024438814368088646e-03,-1.319961207714117069e-01,-1.028228862230439744e-01
-8.487404321771141458e-03,1.280236931149056012e+00,6.623080648683681293e-01,-3.216526030425670424e-01
-2.546317760637492045e-01,-3.637679472154269789e+00,6.256048707779284790e-01,-1.933754447996358372e-01
-2.533693413642774117e-01,-3.637216529842632884e+00,6.263300223043277715e-01,-1.933795397358865908e-01
-1.973655714840652498e-01,-3.724186311636084046e+00,8.237757327683039588e-01,-9.743040050050080780e-02
-5.164445502413090860e-01,-3.870677670095553857e+00,9.138890667454566685e-01,-5.099909675801832937e-02
-5.891384680714732980e-01,-3.847842801415873648e+00,8.459120810088732734e-01,7.936311425941339204e-04
-5.756973635928636090e-01,-3.829727557219597234e+00,8.455030650595273256e-01,-1.665911857470395163e-02
-5.748296021320911109e-01,-3.822418447515973483e+00,8.471425675056341031e-01,-1.876216811190902986e-02
-7.217581233755793191e-01,-3.736931670560645902e+00,9.274622944537196378e-01,-4.414192886885257017e-02
-7.191276601320371054e-01,-3.761715529699825034e+00,9.629678528279800309e-01,1.240892625808084349e-01
-4.983531829723624185e-01,-3.922528435765400001e+00,8.480342230756934274e-01,2.818741034314291294e-02
-3.775605629269226937e-01,-3.813306526228211979e+00,7.070334450288707773e-01,-9.505784755891973081e-02
-4.599074423949578438e-01,-3.605779000135138634e+00,1.383054600163268200e-01,-5.748981836763672471e-02
-1.047143434865290823e-01,-3.687278951610255096e+00,-4.301961173972943531e-01,-2.987238529465456871e-01
-1.129990214854066366e-01,-3.689772487432458448e+00,-4.309120496404544864e-01,-3.070050164476554322e-01
-1.110556957948564266e-01,-3.694633253453483146e+00,-4.411954410736868559e-01,-3.231255857977250456e-01
-4.945485854880105059e-02,-3.876240872940906357e+00,-6.832401253930869833e-01,-2.464956189148458932e-01
3.371570992152858603e-01,-4.338635649433830288e+00,-6.425343070050359984e-02,7.726284685234563465e-02
3.889239383576849618e-01,-4.413668248405354433e+00,2.047805399363662737e-02,1.932292196639060211e-01
2.151675687448567909e-01,-4.517783576253003197e+00,1.008936698558979966e-03,2.101969647629569060e-01
3.466903023761210290e-01,-4.487599632762017343e+00,1.314322677532282768e-01,1.772557603997801101e-01
4.204615454613526149e-01,-4.553191299415392024e+00,1.816981230195670316e-01,9.789275545479424190e-02
5.226018071774647389e-01,-4.703150867810010460e+00,5.231184266860305909e-01,-6.555821257119544276e-02
5.077402452109862629e-01,-4.720717582065027784e+00,5.150762194133330363e-01,-6.505771782454107532e-02
5.106399174479699932e-01,-4.727319604821520471e+00,5.195221183984189972e-01,-7.032485614200068014e-02
5.157750890311657566e-01,-4.714814930133884197e+00,5.055968097705213493e-01,-5.625145337492542391e-02
3.067586079373055830e-01,-4.481499355437327026e+00,5.273975661947555293e-01,-3.052363581360809097e-01
3.104278711261272972e-01,-4.405595643432547170e+00,5.435380191719538789e-01,-1.557074830926892250e-01
1.514043097819730843e-01,-4.744690347493590643e+00,7.849641681506812629e-01,-2.173268297679865069e-01
1.318167994020608136e-01,-4.829824582598793548e+00,9.585083701933174716e-01,-1.491601877156376044e-01
1.186751466094880803e-01,-4.820100632402949614e+00,9.837607633774937410e-01,-2.522327652611484616e-01
1.141355612499238975e-01,-4.812797147843329348e+00,9.341496170739743699e-01,-2.601952589112875303e-01
1.322919596529716357e-01,-4.791834884256972238e+00,9.161599075601613018e-01,-2.746497289422782373e-01
2.109658371371895824e-01,-4.752832465845505894e+00,9.631043438116667632e-01,-2.651462564580060466e-01
2.054005806788861688e-01,-4.764263112001077438e+00,9.826989267983796683e-01,-2.809614252815909596e-01
2.860951459958710474e-01,-4.720196513676602201e+00,9.200894531509051788e-01,-3.353826641045162815e-01
-6.547592042657134348e-01,-4.705015289713820437e+00,8.368944901670087866e-01,1.952796011674684529e-02
-6.771425407101437921e-01,-4.721946413513189889e+00,8.458071494709119564e-01,1.961041653598688886e-02
-5.451620402333997584e-01,-4.940643256418340457e+00,6.875473732497111579e-01,1.251553980446287739e-01
-2.906044684850673243e-01,-5.116857703810357094e+00,4.858685384434326959e-01,4.472207431693596136e-01
-2.720877123983008183e-01,-5.114788080528867908e+00,4.800482632108878378e-01,4.649155328944163945e-01
-2.679839671547415425e-01,-5.131886204172384502e+00,4.835863037394568242e-01,4.839073927462495539e-01
1.139450125448105422e-01,-4.976163049061410604e+00,3.903896993335318477e-01,1.951244691925005381e-01
-1.250979644017090886e-01,-4.788173678795083710e+00,-2.829335864918736121e-02,-6.767237295213507364e-02
3.666594610101421292e-01,-5.326196078352241514e+00,-3.730894557036393278e-01,-4.181250928846134696e-01
3.676208149783460888e-01,-5.332205362625463074e+00,-3.557795925113566571e-01,-4.228003172249971131e-01
1.543925013508441191e-01,-5.122486402586877041e+00,-5.371013639224081482e-01,-7.506990883877373566e-02
1.907788393323780751e-01,-4.201112425697160369e+00,3.564429369945215642e-01,-8.713615584491085642e-02
2.142925946565090445e-01,-4.257536007316815585e+00,3.939593295871140488e-01,-5.919352556725610698e-02
2.069244669166516448e-01,-4.327111466873210688e+00,5.009855293140565990e-01,-4.441517531511498390e-02
-4.885467722062223350e-01,-4.602737701882135823e+00,5.481057340158251856e-02,-1.921136201754772010e-01
-4.509346322837112231e-01,-4.583941902207396168e+00,-1.354711977972586912e-01,-4.043127543400096280e-01
-4.018096966913827228e-01,-4.639189577350655291e+00,1.076834476426341558e-03,-3.713715414084555189e-01
-3.648238469770140879e-01,-4.702617333950565026e+00,4.853696830807160967e-02,-4.119532324750205809e-01
-3.879221042515119677e-01,-4.745380141882804992e+00,-8.021091394267258756e-03,-4.344863539125005669e-01
-3.580384667474569849e-01,-4.648013673452644490e+00,-4.366810573228503689e-02,-3.805310197268474970e-01
-3.410400923150933017e-01,-4.617932810240389152e+00,-9.361755977824358366e-02,-3.724210013845970502e-01
4.207005137556009688e-01,-3.685254367759575711e+00,5.444293294203236266e-01,-1.448070358787390821e-01
3.634306550696702054e-01,-3.515446009122423110e+00,7.786144181547360876e-01,-1.423530841492141319e-01
3.635831374036818664e-01,-3.515565650787734864e+00,7.784447825081721728e-01,-1.420768614898117732e-01
2.477842043206867351e-01,-3.424446155119782009e+00,8.545102111133976441e-01,-1.265605927272168418e-01
5.407070266005776782e-01,-3.470256235532159561e+00,7.948170105534466678e-01,-4.266197091178939305e-01
5.722609122113172520e-01,-3.442626609292505080e+00,7.147653814352202817e-01,-4.544937016207888925e-01
5.350859305815475198e-01,-3.627392102941514374e+00,7.021961296956193976e-01,-4.861156166502534348e-01
4.963467314409503173e-01,-3.663173444309922644e+00,7.332055377261219586e-01,-4.951329442568782047e-01
-2.224232775154784125e-01,-3.199846160662144445e+00,9.758908139953360594e-01,-7.462510934437160959e-02
-2.710014930581158277e-01,-3.057385112792728510e+00,9.753419681887510739e-01,-4.872186246416101985e-01
-2.895992165052598821e-01,-3.039797783736512216e+00,9.837201405297286705e-01,-4.827465440061800561e-01
-2.938737795053380508e-01,-3.045922436507952913e+00,9.872144619356022499e-01,-4.906551815003812322e-01
-3.196382635841836795e-01,-3.067979332607365439e+00,9.898044370675688208e-01,-4.859694490316859294e-01
-3.207257855040101524e-01,-3.068056890125601566e+00,9.936605353462779622e-01,-4.862419072499358230e-01
-3.202695810593466086e-01,-3.065950144878388794e+00,9.961826571131839891e-01,-4.851916036030143875e-01
-5.963759225858508151e-01,-3.015239255183099765e+00,5.123837172407370577e-01,-2.600207696091408893e-01
-6.159499643315260453e-01,-2.894294013271484722e+00,5.901263927837162582e-01,1.806302745554937972e-01
-5.238259444627684225e-01,-2.242258031933211715e+00,3.775262258053680431e-01,-4.843976519749608189e-01
-5.236156343748840092e-01,-2.246804418428996364e+00,3.741459055264323985e-01,-4.876912348513666173e-01
-5.114606567014976513e-01,-2.297379169282931954e+00,4.025308214320066358e-01,-4.614371226954201433e-01
-4.064570236746058995e-01,-2.170068145017600258e+00,4.729533801972882756e-01,-4.479773257379635054e-01
-4.694052424003486990e-01,-2.273222145245906489e+00,6.471814515196876449e-01,-4.888341901129549805e-01
-4.638459464025066481e-01,-2.271201414234939264e+00,6.560403260182103846e-01,-4.789266926665358692e-01
1.083242174911541733e-01,-2.683438616305044544e+00,8.983013624247824236e-01,-3.743529648772103147e-01
-3.407461935289271548e-01,-2.763427508168262214e+00,9.091810481118054454e-01,1.443375846571335885e-01
-3.116567191067973752e-01,-2.810342536989049123e+00,9.977884818062316974e-01,1.237441152039474301e-01
-3.353614624517762266e-01,-2.796918632309916664e+00,9.998862614411098138e-01,1.247961647528289808e-01
-3.353674022097338780e-01,-2.796921701323210385e+00,9.999089568145393958e-01,1.248025621943901070e-01
-1.637399813317731212e+00,-9.425726613682725574e-01,9.899498112109315073e-01,4.048819326084900916e-01
-1.639271923418940347e+00,-9.361245755540459346e-01,9.932450146585021233e-01,4.029584442815371537e-01
-1.546102609252261173e+00,-9.887952902991752335e-01,9.558034802532621166e-01,4.975931919090418321e-01
-1.546754147913341759e+00,-9.945894613366905723e-01,9.561282049478919687e-01,4.955640200199719625e-01
-1.555086004583583703e+00,-9.446849739965514914e-01,9.681468993690988123e-01,4.931655776048914919e-01
-1.546127002983811005e+00,-9.421609133111171763e-01,9.542079928307790615e-01,4.977508326079658207e-01
-1.545970036974696038e+00,-9.415670359881910256e-01,9.555741737213491183e-01,4.977294045052311766e-01
-1.542946718765108249e+00,-9.391017046258068879e-01,9.529840630693093839e-01,4.996581231945512735e-01
-1.396541733514017336e+00,-4.304764940086644454e-01,9.240762070227664937e-01,2.180786456903728854e-01
-1.366118949549135930e+00,-3.622096145492391672e-01,8.984915476604771190e-01,3.023823194727006669e-01
-5.105869266370276494e-01,5.187488785045527573e-01,5.614238281136411102e-01,4.453556989156907120e-01
-4.909159904676391739e-01,5.317490437975505024e-01,5.721474599975402420e-01,4.815286166813245172e-01
-4.841572171561793203e-01,5.330022194511732092e-01,5.745978841263017500e-01,4.844770009990541082e-01
-4.839393944097719058e-01,5.400986148922896080e-01,5.704918044033088220e-01,4.894689347316670824e-01
-6.440624088064887953e-01,4.451599194233923917e-01,4.872694997981363851e-01,4.963235127360435262e-01
-6.480640483802458940e-01,4.455156073968962738e-01,4.886312041910403914e-01,4.990395313331407734e-01
-6.482014211041225993e-01,4.447160968329103015e-01,4.890620958635710780e-01,4.991832433126268675e-01
-3.792631126744188674e-01,9.014042922758946919e-02,2.911558752616394408e-01,4.354510644985094547e-01
-5.205401065221880730e-01,6.830514476163104809e-02,4.795282912326482849e-01,4.989280944794699524e-01
-7.042699235168645711e-01,2.304944244390841612e-01,6.406640049281520088e-02,1.310699545345373473e-01
-4.948365206788507553e-01,7.370185108955785713e-01,5.002900878142073626e-01,2.186398829821339929e-01
-5.896259274531080452e-01,5.381182024441509837e-01,4.320854120801758680e-01,1.847833713545740386e-01
-7.365584397974110908e-01,4.267019323243328999e-01,3.588824966067998279e-01,2.622422851329239690e-01
-6.257028434597629030e-01,3.683112636690392683e-01,1.331233526551206248e-01,4.474795536610866598e-01
-6.315270787314614109e-01,3.633802038202275098e-01,1.481849556793718437e-01,4.642088183553034209e-01
-6.461502870346619298e-01,3.608897358319225201e-01,1.533414097429448009e-01,4.728790643575000452e-01
-6.139891232697205492e-01,3.901216965796321379e-01,1.621626961549881007e-01,4.986878645468899030e-01
-6.141713370838175479e-01,3.901506801151108372e-01,1.622909260417266797e-01,4.987758301546451611e-01
-6.144601482067925113e-01,3.903752502996943874e-01,1.616409120516879294e-01,4.988626638781590850e-01
-6.141783735245991416e-01,3.902108808419667563e-01,1.615562987439128351e-01,4.990382756388920815e-01
-6.141803424852735338e-01,3.902138485075407615e-01,1.615754527441446431e-01,4.990656952067055729e-01
-6.149956380413232893e-01,3.899827302162338638e-01,1.618834418730636104e-01,4.992236525587683271e-01
-3.774587384377425248e-01,2.829606139054193781e-01,-7.584342500395452324e-01,4.323305709022646215e-01
-3.771050659014374418e-01,2.833245648353010515e-01,-7.581920745753979451e-01,4.328891098825333739e-01
-4.368375107531727863e-01,2.762497525444049251e-01,-8.074497324410004895e-01,3.986867953547059695e-01
-4.363276029949414991e-01,2.779111779266902338e-01,-8.028703259283579419e-01,4.005019395203091026e-01
-4.370015388579186477e-01,2.790407584347501802e-01,-8.049998735338462774e-01,3.995198145413966229e-01
-3.484997142184989016e-01,1.326325611196119136e-01,-8.078897417025818761e-01,4.906989506707510329e-01
4.006548200341539800e-01,6.841771885188068225e-01,-5.126994773261924765e-01,-3.111769253168151228e-01
6.728390687068774856e-01,5.606154081434063796e-01,-4.265488208520670232e-01,-6.238284587880257859e-02
5.295791890102865551e-01,5.432738135557971804e-01,-9.931417989726600837e-01,-1.304773360021235229e-01
5.240892337190680150e-01,5.404852188277254887e-01,-9.965775187375092159e-01,-1.237064269807960082e-01
4.927257870638350745e-01,5.546732132875722421e-01,-9.928939654639812318e-01,-1.551215207084055969e-01
4.052337083433883991e-01,7.251683014666652216e-01,-9.480989502355989806e-01,-2.708663617139645541e-01
7.823095514663649386e-01,4.405572501463728141e-02,-6.372320007660801089e-01,-1.748163073351568508e-01
7.770510670424644051e-01,3.305978513494798460e-02,-6.250682141937952130e-01,-4.356558178677232829e-01
5.865405124676976722e-01,3.414120040651699162e-01,-6.467528830711514187e-01,1.863257254002572139e-01
6.368880636359728342e-01,3.545531719088160783e-01,-6.335880651894719717e-01,3.298356933504600352e-01
6.922056105725484798e-01,5.360988333128466898e-01,-7.267815698763426813e-01,-9.239103233077361477e-03
6.930836816295440350e-01,5.347256874303637497e-01,-7.939147186831047032e-01,8.299903763024712999e-02
4.707951505140411941e-01,1.595659904028359222e-01,-4.126178054225423386e-01,-1.779109690163634960e-01
6.052309848118203606e-01,4.065165295776952403e-01,9.532072235488298073e-02,-4.164133011805424833e-01
5.832582734990328088e-01,3.895186035985685469e-01,1.570288686892814534e-01,-4.780885384764169688e-01
5.572105059666661031e-01,-2.375293450270842821e-01,3.960333248292235986e-01,-1.184882516181069989e-01
6.106906311948495647e-01,-1.267888304359601759e-01,4.768677726580311527e-01,-2.366434170659858505e-01
6.860611326702509283e-01,-2.683395545304474439e-01,4.340349850844786861e-01,-3.741432727306219785e-01
1.079542958286405785e+00,-1.276556335747449200e+00,-1.696271198333548780e-01,-4.802590484540963933e-01
1.345796356779619618e+00,-3.225985318093560039e+00,-9.124304710396973217e-01,3.656379494572226663e-01
1.343783383289288258e+00,-1.482528957717801577e+00,-7.972960714924870462e-01,1.050055907140123590e-01
7.034526972904961983e-01,-3.338876318341471805e+00,-2.473222656664756380e-01,-4.274775061490601047e-01
5.690935055596199055e-01,-3.354365964199764960e+00,-2.846485135221721308e-01,-2.536348828792833743e-01
6.018989426154345290e-01,-3.231495239993789070e+00,-2.010276094982988149e-01,-7.544150442525249245e-02
6.057947052135449484e-01,-3.231717265043586362e+00,-1.753828940259022917e-01,-7.413182691392616874e-02
6.252563253885562444e-01,-3.348790628086618426e+00,3.935416902799759864e-02,-2.594499892217762005e-01
1.360645395363668353e+00,-3.741369259981278894e+00,-7.933926725938724722e-01,2.130410480776107618e-01
1.425110210943432820e+00,-3.820804383183813435e+00,-8.833167220533498787e-01,2.211658173213267575e-01
1.412961353048872715e+00,-3.603283105674004894e+00,-8.441794044784818318e-01,2.107852557427123408e-01
1.430475691784723891e+00,-3.565151697110892748e+00,-7.744824187219188083e-01,1.916958770352212293e-01
1.403709370246947419e+00,-3.530045397941635965e+00,-7.333062161443093530e-01,2.442769136770464589e-01
1.407400908013010765e+00,-3.547070607061014069e+00,-7.501843397218652676e-01,2.394112411961175912e-01
1.088834339835518250e+00,-3.397163743287477722e+00,-8.223731030922525331e-01,3.736356344521021278e-01
1.003294329124825524e+00,-3.282616216744908666e+00,-7.623742041013011894e-01,4.139208896373173796e-01
1.016760824562959797e+00,-3.262326971112910368e+00,-7.297116309389448663e-01,3.926184530291577102e-01
1.018741670227375051e+00,-3.193806932010211153e+00,-7.537825097692707477e-01,3.814498420644737431e-01
1.090146413413082715e+00,-3.151827343010718430e+00,-7.691063483386180177e-01,4.356369196965904633e-01
1.094077985905775430e+00,-3.155075581805835583e+00,-7.666633695503272117e-01,4.380152098159809659e-01
5.324872062330143763e-02,-3.486427562778511735e+00,3.151260039371891475e-01,-2.441594440810814781e-01
5.771307106166895934e-02,-3.309350496365331296e+00,1.831266546120971506e-01,1.803079567873316913e-02
4.953086992631559188e-02,-3.027052311390466155e+00,-2.806941131103646847e-01,1.021922166830251388e-01
8.839620606857286067e-03,-2.709044410689985583e+00,-7.342690496380883669e-01,2.991317212071303300e-01
-4.768088786677132651e-01,-2.971219197159785885e+00,-7.388091610638669593e-01,3.701383529690227547e-01
-4.115046602099416417e-01,-2.932041047103641773e+00,-7.929569381427404862e-01,2.585832070225432822e-01
-4.098089762595056307e-01,-2.944434598798479019e+00,-7.895050433956500857e-01,2.480784878829755402e-01
-4.433349187138780345e-01,-2.778878658072329255e+00,-6.645141276190619228e-01,3.653773009989957909e-01
-3.973044222731862973e-01,-2.775102261827586680e+00,-6.928981211272281504e-01,3.531541744736479416e-01
-2.970220337242422959e-01,-2.757036113889281381e+00,-8.071105281289976396e-01,1.806908113116528491e-01
-2.753649981205575359e-01,-2.721094364920158881e+00,-8.181145993690424056e-01,1.465946776524043038e-01
-3.229383223164857264e-01,-2.434156119007312213e+00,-3.535775586837789364e-01,3.604397625867497013e-01
-4.945487031875701600e-01,-2.338391928340674664e+00,-4.899807200872086099e-01,3.674632428537437656e-01
-4.616191007471882601e-01,-2.373707930988053771e+00,-5.451591907708638329e-01,3.471592039251432671e-01
-1.332917504320535462e-01,-2.351899906583124089e+00,-1.953941749599284461e-01,2.707411791300045056e-01
5.206982075339788851e-03,-2.369060614310451118e+00,-1.855914882587904047e-01,3.800355645801558602e-01
7.762756647119403719e-02,-7.948864713102854473e-01,9.635993823283217630e-01,-1.027560568498331328e-01
7.102579112972207120e-02,-8.022382899576467885e-01,9.778182919858183775e-01,-9.421197361460480202e-02
4.674441731274661671e-02,-1.255237884208096233e+00,4.327121712980412926e-01,-2.824439907089639767e-01
4.473039238444787014e-01,-9.949593600015222972e-01,3.787432034751249121e-01,-2.236750491421789777e-01
8.195001307130711510e-02,-1.180616091262970624e+00,8.088635648286748303e-01,6.734371251225371169e-02
-1.433569849216595471e-02,-1.277770144258186358e+00,9.933049741006819700e-01,-4.345114675443019492e-02
3.406306059011229848e-02,-1.490495903262016197e+00,8.209305181161199449e-01,-2.766724816715244728e-01
-1.495229677389968148e-01,-1.590565227305131391e+00,8.233021006551143328e-01,-4.505951412531880029e-01
4.507831941608031467e-03,-1.667617425849727386e+00,8.215262000041947399e-01,-2.914831477112205249e-01
-8.634256709146727327e-02,-1.677683867159774689e+00,9.074480703570497742e-01,-1.372362264141487043e-01
7.183222457148088491e-01,-1.049670222317421686e+00,-1.973847215037569658e-01,4.295590674390928898e-01
5.944061841151990766e-01,-1.023464791669087326e+00,-5.608161145267313019e-01,3.426826448466520070e-01
3.587365285080885147e-01,-1.324974584290633084e+00,-5.873680123632162298e-01,2.687134333280578047e-01
5.611640720824442319e-01,-1.370420294315607634e+00,-7.340706113689475787e-01,4.243287208343060612e-01
6.492733691425232045e-01,-1.444733876267786599e+00,-7.584572317468543101e-01,4.750364142268647671e-01
3.283738135354610232e-01,-1.868884043724146071e+00,-5.486475295552237785e-01,-4.012228284482894924e-01
1.649927127664189141e-01,-2.056954390000117705e+00,-3.340233750803438539e-01,-3.012964387893433127e-01
6.640389327813744913e-01,-1.757933870634821316e+00,-9.376733570471861290e-01,2.631484093400617841e-01
5.750901030200002984e-01,-1.235506651078506213e+00,1.061228662494732022e-01,9.428521477402862505e-02
5.175464489483733166e-01,-8.698574482608147918e-01,5.389062091794796228e-01,-1.279335135541010970e-01
5.160499488740707408e-01,-8.725748368633856611e-01,5.521953115014984759e-01,-1.193776018805667999e-01
5.220743802789018506e-01,-8.905826637960521097e-01,6.081396299294882235e-01,-1.478728012935501823e-01
5.205041086414254892e-01,-9.109167582724326806e-01,5.957408831234707325e-01,-1.916813888170152136e-01
6.194504395625080040e-01,-9.105978516124751954e-01,4.855828993979378616e-01,-1.248916100867334816e-01
6.233360204758595646e-01,-9.114749825839797426e-01,4.845037715237242582e-01,-1.220235678099387266e-01
6.705749868278940706e-01,-9.183191411407577442e-01,5.112911854518754629e-01,-1.819190044450154919e-01
6.705748100243572596e-01,-9.183184923834932789e-01,5.112938400205526701e-01,-1.819207554664916959e-01
6.703283526299841366e-01,-9.184149249134168080e-01,5.115218271329798894e-01,-1.818569447384411897e-01
5.426450600203338581e-01,-9.830176398162556728e-01,5.042567583359782724e-01,-3.279124632582594012e-01
2.346944494841986528e-01,-6.660588226514458920e-01,5.915277260320704888e-01,-4.022959734118016217e-01
2.027544742305777414e-01,-4.403843738497255633e-01,7.653200949398644148e-01,-2.250504000398358129e-01
-1.532782784415438471e-01,-6.424398710847578631e-01,9.630017501146850289e-01,-9.491291070418128584e-02
-6.951736231308230929e-02,-8.391838537809537257e-01,6.616686078292179918e-01,-2.488874199196206838e-01
-7.656581587503824560e-02,-8.419110614216213095e-01,6.886805128184262381e-01,-3.185375613758206770e-01
6.981356276619976597e-02,-9.744121073430428437e-01,9.496360310918793290e-01,-2.064651740711079264e-01
9.192071247486639785e-02,-1.015459379779116933e+00,9.431126742863447099e-01,-1.301691581857165603e-01
1.219252438874627031e-01,-1.013502690255299488e+00,9.731889845770126390e-01,-9.603560888485193625e-02
7.948291094473892981e-02,-8.661949761819692784e-01,6.065344635028560027e-01,3.897500647021862052e-02
7.963986558106607438e-02,-8.658430358678798067e-01,6.068977786849593103e-01,3.886613859405761012e-02
5.444821095967397051e-01,-1.171832246108283959e+00,4.536813410458540030e-01,-4.438329810033557754e-01
5.136703286089014941e-01,-1.226105055711242064e+00,4.846518289483391917e-01,-4.720754772225255746e-01
5.155285672199180214e-01,-1.225222267917216001e+00,4.831943826761003757e-01,-4.752417359903906569e-01
4.502809168484459001e-01,-1.240885303547579754e+00,2.643462802852189486e-01,-3.245912276957467202e-01
4.189382236063364240e-01,-1.389723545755776613e+00,3.659267904637029667e-01,-4.722903508978692488e-01
4.766358225551345362e-01,-1.684537311064008502e+00,3.772389786967146885e-01,-2.425765003437711786e-01
3.129884489236255951e-01,-1.770341958262424242e+00,4.020374055617219056e-01,-6.690066725362786570e-02
6.923294178615932992e-01,-2.015221254097943060e+00,5.086397352385901849e-01,-4.821464531380144636e-01
4.641176804508139186e-01,-2.144236096090134769e+00,7.022270621983498495e-01,-2.121780793942690257e-01
2.417925999136718018e-01,-2.023928255827162292e+00,6.972919938470094614e-01,-4.694969359320229074e-01
2.844102072371440526e-01,-3.220154498322043146e-01,2.248498255356948250e-01,2.115835474002819572e-01
5.623079010650622322e-01,1.845577314209013720e-01,4.669667431734022545e-01,-3.606792495095112461e-01
