-1.120788618261410602e-01,1.332767203244490384e-01,-4.267129547532914069e-01,-4.513881087968726336e-01
-1.146303031183070337e-01,1.317979766541083064e-01,-4.307691978346091521e-01,-4.544395784554897677e-01
-1.077866178108784823e+00,9.068592114512193936e-01,8.960503667456949373e-01,1.064860373381820713e-01
-1.087633332599985181e+00,9.185278550164600597e-01,8.882994274771458532e-01,1.155901124108260486e-01
-1.142127345168577390e+00,7.921315521519516345e-01,7.833399400742675489e-01,4.029992898732630002e-01
-1.270809758486438845e+00,9.256541229960678629e-01,7.311743381964500577e-01,7.932438233650102033e-02
-1.235137264886834840e+00,7.176702680815161273e-01,7.973245732412052034e-01,4.795362475152581960e-01
-1.235897729510144094e+00,7.194501406064436333e-01,7.948717402743517013e-01,4.819986858890934478e-01
-1.226440381560201631e+00,7.171374481011421054e-01,7.793184089990644603e-01,4.859408444031960150e-01
-1.375696084851919299e+00,7.275861472865173818e-01,7.197038397162789369e-01,3.212877910596450004e-01
-8.616386150119914600e-01,1.094640958695306310e+00,7.798113658388079461e-01,-4.317394689994908941e-01
-8.639772912581566988e-01,1.093134150798988458e+00,7.845107085908702427e-01,-4.359014709192812198e-01
-8.780350577744784335e-01,1.130893786390168465e+00,5.028027134431585221e-01,-3.205664261784870739e-01
-9.002674183603555091e-01,1.159543699052406840e+00,5.385503338680012186e-01,-3.796590711902496085e-01
-9.289038714645865280e-01,1.177103811591773574e+00,5.038524997338059697e-01,-3.961276109868214212e-01
-9.072462182396893171e-01,1.268436951245978328e+00,6.882258382419016440e-01,-4.797245118085207150e-01
-9.665989285950042920e-01,1.245681032729155202e+00,6.414528205589512533e-01,-4.557602928959030852e-01
-1.002908837714000745e+00,1.260659867439494208e+00,6.652091730957500060e-01,-4.907777691573852463e-01
-9.998609203181653138e-01,1.264697372058819713e+00,6.514350827939402455e-01,-4.998925107485852615e-01
-9.998996928353296454e-01,1.264769188686861501e+00,6.514536376251938155e-01,-4.999716427229197735e-01
-8.011908194551708995e-01,1.423312955876657515e+00,8.231730000870346453e-01,-4.963518229171407503e-01
-8.013067309784128733e-01,1.423522596608174373e+00,8.231721247199800251e-01,-4.967967913468953611e-01
-7.584433573949459495e-01,1.204915339883356307e+00,8.578686412375049475e-01,-4.023132471733566473e-01
-9.944043797421717734e-01,1.592965571046464968e+00,6.024207704125744689e-01,2.633521500733934095e-01
-1.019643960610755240e+00,9.720768075842618483e-01,7.485864703790856556e-01,9.784953633694151720e-02
-1.080953475546788667e+00,1.393961930952993811e+00,4.646779709618215626e-01,2.796793981890055569e-01
-1.109333708153879661e+00,1.326165599068509948e+00,4.338509936315328441e-01,2.441811120053686834e-01
-1.200891403266298951e+00,1.210104553726043530e+00,3.311340262498660980e-01,2.656308570695670168e-01
-1.112671403905873158e+00,8.694984035701089908e-01,5.873511121735852658e-01,2.022580864346144869e-01
-6.732821196573061107e-01,1.034267806852674942e+00,-5.023023336982694875e-01,4.859554850491162314e-01
-6.766474757093140502e-01,1.033880776931593415e+00,-5.027739951690229914e-01,4.876942438879259822e-01
-6.769887089483707099e-01,1.069739600371386157e+00,-5.794352771098193466e-01,4.056021754785475997e-01
-4.477691094639349445e-01,1.564938497206853629e-01,8.019855641665081247e-01,1.943674835877055029e-01
-4.453154884844963690e-01,1.327417172494824715e-01,8.061240222780142739e-01,3.185427809075844219e-01
-4.337898186347784457e-01,1.557147962991591583e-01,7.535833607932207467e-01,3.691127392469017998e-01
-4.439979641040719405e-01,2.079719187885731291e-02,8.152365736466048451e-01,4.251418606699112201e-01
-2.212292467186258438e-01,-2.843401971918334964e-02,7.679313492327213275e-01,3.702505002028730341e-01
-3.875270668288311460e-01,-1.128118220027446161e-01,8.433534250220278139e-01,4.686718762741322042e-01
-6.596287064466506145e-01,8.260160088571072423e-02,4.844739671909732981e-01,3.638016802758632373e-01
-6.618725407410686046e-01,8.935454768204492693e-02,2.686718492841050354e-01,4.900926368457142468e-01
-6.322211204656978945e-01,8.167948587275514205e-02,2.668917184199514625e-01,4.922250157783916724e-01
-6.315499894048511864e-01,8.395857959959016070e-02,2.674850384164462747e-01,4.996784488463270613e-01
-6.295916306150547426e-01,8.422562944110557892e-02,2.708274277531386165e-01,4.999231902998842458e-01
-1.380295809722571487e-01,-7.147548014129836425e-01,9.854193176131603726e-01,-2.091575530128040872e-01
2.813470141139647884e-01,-1.012662537982583988e+00,7.979017951020628274e-01,-3.144290703253245778e-01
1.359323645064897390e-01,-1.037792654953577420e+00,6.586240787007621167e-01,-3.028620806368593765e-01
3.604175623561796105e-01,-1.116926602097249255e+00,6.892612069728613067e-01,-2.270682176720562051e-01
-4.030192454030234739e-01,-5.186328309824022043e-01,-5.663788688919213499e-02,2.145865346346758074e-01
-5.357772058273184701e-01,-4.556201887965602992e-01,-1.285108251955201231e-02,4.526972860612445970e-01
-5.174230347474050307e-01,-4.894924030809265081e-01,7.881853015569931925e-04,4.863908198474718447e-01
-3.921065113945011449e-01,-5.383334702246663772e-01,1.631978380038640042e-01,-3.345094546608132213e-01
-6.260267757667792310e-01,-5.465224510778696754e-01,1.954322842386924386e-01,-4.425031728279342214e-01
-6.867098826588234894e-01,-4.179863393265959015e-01,5.773593928121593111e-01,-1.897089153871573397e-01
-6.061679575773071260e-01,-5.362072030158789859e-01,5.577973662449459136e-01,-2.793621596833646414e-01
-3.377721667435276132e-01,-6.499120784710272769e-01,6.437182805309814571e-01,-1.587234878222252288e-01
-5.916838508965571730e-01,-7.739771246038487096e-01,5.977980041314637782e-01,-2.048192002873778506e-01
-1.868547645225152598e-01,2.148577550257724234e-01,4.105560358872899496e-01,4.612809529259390140e-02
-1.008127784780410208e+00,-3.063330643404017506e-01,2.342138013246200245e-01,4.288017879742843652e-01
-9.677290293793396891e-01,-3.311302306631524472e-01,2.425049898332476139e-01,4.701599266502300978e-01
-1.161203017340644461e+00,-3.406510497222356992e+00,9.814480546665357297e-01,8.912996778216392135e-02
-1.175491246809883261e+00,-3.411195270833086823e+00,9.948408011232793280e-01,6.640600790786760355e-02
-1.167022493204112221e+00,-3.384482122606464749e+00,8.082218059901310481e-01,-5.637752230906192819e-03
-6.816190010812145372e-01,-4.017307383468670778e+00,9.604407402084040868e-01,8.053516694908040285e-02
-6.737506758772123794e-01,-4.017336315913290434e+00,9.769216194168444112e-01,1.260136357338560165e-01
-6.773510198682080041e-01,-4.026677363191764947e+00,9.847047162963680211e-01,1.248908210562899579e-01
-6.831464219247250780e-01,-4.034675236363452377e+00,9.961457649382357005e-01,1.326510214043185032e-01
-7.184739322223175906e-01,-4.058456018785469688e+00,9.796040047522645011e-01,1.066004487576151932e-01
-5.793777571541929294e-01,-4.103607346807367051e+00,7.826728247717174014e-01,-4.974738402080128852e-01
1.392248648670163513e-01,-4.359021347547498593e+00,3.647758801815741414e-01,-4.645526134910286653e-01
-1.027907656485652410e+00,-1.750271455579925917e+00,7.832913004977677396e-01,1.200617966139183590e-02
-9.592894389265156363e-01,-1.718355686852268471e+00,9.438862704911723522e-01,3.801530229976105707e-02
-7.891296809917354160e-01,-1.507372380621826213e+00,9.795245018214728816e-01,8.455184387185263328e-02
-8.274906418866518898e-01,-1.502073448767909269e+00,9.126932344815145148e-01,4.036983132583173151e-02
-1.140519780915776771e+00,-2.055668516555961833e-01,3.963109571900804706e-01,2.922427117414659326e-01
-1.334201236130127199e+00,-1.367225243385055133e-01,6.223182419251015451e-01,2.754057995377340307e-01
-1.072601546606339218e+00,-1.996130521501005561e-01,8.912758574896726405e-01,-6.188327239253989948e-02
-2.090549371443632953e-01,-1.539819629626671960e-01,7.464682112712915929e-01,-1.890986027096670241e-01
1.527543244262417610e-01,-3.283265168599800443e-01,9.541687454291963855e-01,-3.153719122101745764e-01
-4.529500989128669164e-01,2.141332820872970943e-02,7.040449498191763134e-01,-3.220744249833629724e-01
-4.408334179609325054e-01,-9.752270601567045172e-02,6.737090144653689050e-01,-2.260650021457056014e-01
-8.946754157237154503e-01,-1.705916812409975225e-01,6.806842367527740079e-01,-5.799119265415736413e-03
-1.081421965542917141e+00,-2.971808165595498652e-01,6.997195299111512723e-01,-1.515352351584169088e-01
-1.142965300861641609e+00,-3.807307156060897868e-01,8.243957889646116310e-01,-1.265323918919877000e-01
-1.156905131700787459e+00,2.305379275108037640e-01,9.302019610652544346e-01,-2.476135041194286734e-01
-1.407423998539377497e+00,1.659510502964348877e+00,6.659578019001546334e-01,1.358630281159294295e-01
-1.412671248736186769e+00,1.778028925746580446e+00,9.266569822442409787e-01,2.021882447708782393e-02
-1.414118359399401559e+00,1.778590566583922117e+00,9.266607194735474451e-01,2.141327463847213231e-02
-1.502128845298396298e+00,2.839655710916429321e+00,8.317859952777105770e-01,3.537948447393046703e-01
-1.505138222969954587e+00,2.841939230692885232e+00,8.250010372648812762e-01,3.805268357015439973e-01
-1.506973836928511501e+00,2.839078625560955693e+00,8.254587811537067443e-01,3.837122211289166751e-01
-1.115980370526422405e+00,2.972135264978144065e+00,8.624893697768176715e-01,3.445666602678412183e-01
-1.050293427069435737e+00,2.968047402378936717e+00,9.557882319706322294e-01,3.491295249821399493e-01
-1.052919301213598446e+00,2.983911333851628100e+00,9.676000400278147451e-01,3.885390415471895453e-01
-5.367381123815508914e-01,2.938487661337691570e+00,5.227749920030235753e-01,-2.506473401642822507e-01
-3.499710267304937950e-01,3.431544062417961172e+00,5.632964866311678254e-01,-4.503071877851935190e-01
-3.079647083939774932e-01,3.272578024166440613e+00,8.120502603832382427e-01,-3.427790587582140169e-01
-3.129197690025076195e-01,3.270874574150802960e+00,8.974195716918182963e-01,-3.581257219653199431e-01
-1.267812747398211926e+00,3.726039651238499228e+00,3.999902232018680559e-01,4.173075785770843926e-01
-1.278492315662780321e+00,3.719135520246792392e+00,4.081345853881416796e-01,3.968569562078521629e-01
-1.284977627281616019e+00,3.769916499759001116e+00,4.065171586601427078e-01,4.495073549971330129e-01
-1.067113356894310972e+00,4.040293079556139588e+00,9.586774294448704437e-01,9.887043417353474917e-02
-6.390747435813499688e-01,3.015393063463299939e+00,9.089555638738481269e-01,3.371461628929070531e-01
-1.393703045608936097e-01,3.086369599255030849e+00,7.978489592861195412e-01,3.374856580928838889e-01
-1.323953878541845874e-01,3.085812728294377916e+00,7.964836600677790424e-01,3.357932679337650717e-01
-2.205429775946603776e-01,3.089789473412421827e+00,7.589604602334459882e-01,3.684540207907618381e-01
-3.060552660015797843e-01,3.261115615297653036e+00,9.638972043410453105e-01,1.591757078470648068e-01
-4.201355239099366368e-01,3.141450204128833690e+00,9.839758865620119588e-01,3.288397231749615734e-01
-4.161095502945462155e-01,3.139507879452828831e+00,9.888552057334424328e-01,3.257399849251262358e-01
-1.144719709943779584e+00,2.892644627402274349e+00,7.510987809797216030e-01,4.920018564168530117e-01
-9.435689347524124360e-01,3.917702400180412159e+00,7.061097823993111033e-01,-1.661874074580590444e-01
-7.135796069071642656e-01,4.442895690909401729e+00,9.057361461240398537e-02,1.626715162216890720e-01
-7.035315044783039262e-01,4.432475087019887461e+00,9.999044775179018185e-02,1.733512385855298099e-01
-7.060502525816465536e-01,4.364511949969956284e+00,5.706330136853925150e-02,-2.819785388917384616e-01
-7.126760803318118453e-01,4.322703141498092094e+00,1.161938197669252770e-01,-3.891963827801016018e-01
-7.016788998384079212e-01,4.335009139248516163e+00,1.520293966978991940e-01,-4.021028425172628040e-01
-7.215363773057085206e-01,4.328024067645960926e+00,1.451235045797779066e-01,-4.197914720321673787e-01
-7.222313140387569552e-01,4.327674880862779183e+00,1.451906441863102804e-01,-4.201566671763002359e-01
-9.714393008596060586e-01,4.057034932930764448e+00,5.076520710550767035e-01,-2.806095485488286911e-01
-5.150004822885032585e-01,4.073040447212370907e+00,5.085899569652049257e-01,-1.497925042628184267e-02
-3.237355745075862767e-01,3.946796903638692733e+00,3.027243750709415204e-01,2.236960220238087271e-01
-3.492499379329198073e-01,4.189401478913758581e+00,1.426062169825056125e-01,3.970855361172389575e-01
-6.326965291185548956e-02,4.138844551565608043e+00,4.132463076381458489e-01,2.946291199536510974e-01
2.564624244613465665e-02,3.629726482615813765e+00,2.704471478722429989e-01,4.554040977475374286e-01
-3.250776801804619587e-02,3.677885338531105219e+00,4.243433595048040630e-01,3.567154593288017761e-01
-4.004477087560967541e-02,3.660589365639138837e+00,4.248948961160277649e-01,4.063951044399427559e-01
-3.456236354688650980e-01,4.294457044317667282e+00,7.344345593307191056e-01,3.380246900350523664e-01
-5.778540226341475350e-01,4.758632992536210971e+00,4.868232392389042484e-01,-2.103149815898590069e-01
-8.103895957637576863e-01,4.751553088495254151e+00,3.940251059455114335e-01,-3.003158402106512748e-01
-6.394501345493283084e-01,4.807278307100927961e+00,5.023806971951128020e-01,-4.195041845556946036e-01
-6.344266893488215153e-01,4.809549502617460170e+00,5.035383228501811859e-01,-4.407398897313237196e-01
-1.271010818090577921e+00,4.393386199797681080e+00,2.320769468446874928e-01,1.454716960532979053e-01
-1.154650329762971328e+00,4.084465429768652456e+00,2.630034533051411882e-03,4.308941590258871246e-01
-1.181764783359057436e+00,4.105104937327796577e+00,4.446205568381901563e-02,2.882928364321853953e-01
-1.149489361570856349e+00,4.249530136542896130e+00,6.342467898014788608e-01,4.830789467524063685e-01
-1.147026497899188646e+00,4.249911295942032652e+00,6.326640667115459582e-01,4.849665447025157117e-01
-7.798070198804343267e-01,3.964059758114517606e+00,3.000841152819743174e-01,6.636822478305498541e-02
-8.677354279324103192e-01,3.799354241914052022e+00,3.260434847303176897e-01,-4.295855950054743855e-01
-8.773998733254351201e-01,3.804488064115027157e+00,3.270133394483413225e-01,-4.432902573372046184e-01
-8.783282984117907199e-01,3.806301146294314819e+00,3.336929855345907026e-01,-4.530162570038400172e-01
-1.621064261727558353e+00,3.407673008168153217e+00,8.206819349921721241e-01,1.385162985123007395e-01
-7.903585693568581094e-01,4.536842900754441743e+00,4.026911679557585444e-01,-8.813328517871885093e-02
-7.500376319614378007e-01,4.457195740756158209e+00,4.606297139745705871e-01,-2.261818722189039843e-01
-7.353261656156296899e-01,4.597194646500571302e+00,9.851013420832135381e-01,-1.612373869001282323e-01
-7.358174467003228969e-01,4.599800841026937093e+00,9.872567908771882061e-01,-1.544475347296819234e-01
-7.379703878103303083e-01,4.592207643639961923e+00,9.905582733725500910e-01,-1.487818678503685099e-01
-7.380647740987617000e-01,4.590421607467592757e+00,9.986547018519534857e-01,-1.472794687471683239e-01
-7.351185809389544357e-01,4.589724039237273345e+00,9.988981520511784895e-01,-1.503051027968154985e-01
1.253967019646836656e-01,4.433935245847757223e+00,3.399580298332962602e-01,-4.614629675524883901e-01
1.265916070247935510e-01,4.445391727508160251e+00,3.492708686171303034e-01,-4.810287186618196764e-01
1.319848069607536534e-01,4.436154165797033144e+00,3.362883766795665696e-01,-4.977913752375179857e-01
1.233368128978113709e-01,4.198366595579826388e+00,5.120107138099283528e-01,-2.500800885742382462e-01
5.087864742335825030e-02,3.899000853932328425e+00,-6.223891440109516893e-01,2.140629000257983083e-01
1.678880920400006860e-01,3.692762160684354811e+00,-3.559404046163285318e-01,3.741893895582483198e-01
6.430202841611449838e-01,3.346971980799598789e+00,-8.155603197922026704e-01,-1.247808894715455863e-01
-4.334749866215028558e-01,5.535529899454848746e+00,-4.287258701206724809e-01,-1.319978279018584055e-01
-2.016097869257042763e-01,5.383767019480418803e+00,-2.636821993529808728e-01,9.494704597069675289e-02
1.660796975583647694e-02,5.759148951417800255e+00,-3.979084016669063306e-01,1.480437129270073815e-01
-9.652528767121013042e-02,5.733639480662273691e+00,-4.912642767709728409e-01,5.477807371109909285e-02
-2.643160175008705259e-01,5.748880522645207769e+00,-3.163281693967475161e-01,2.582828321669596860e-01
-1.310480888512335351e-01,5.857220909222099259e+00,-2.615022199958564331e-01,4.735229151459008357e-01
-1.212601693860887869e-01,5.851779523629563329e+00,-2.811442613483040587e-01,4.807543682663901752e-01
-1.372338485137911956e-01,5.858629682344756340e+00,-7.203010328575026877e-01,3.771229188650604414e-02
-1.841516087878353192e-01,5.669193364633268395e+00,-7.832920567069744378e-01,-1.699236933203565614e-02
-1.999723698013729789e-01,5.669840635997016598e+00,-7.702400724349074412e-01,-2.563408177321784345e-02
-2.002791528235365326e-01,5.670046775806460992e+00,-7.738448850039121307e-01,-2.404630716152502887e-02
-2.005659503739697924e-01,5.670610906122265149e+00,-7.739907961087519883e-01,-2.468432192844104492e-02
-2.002821247111573333e-01,5.669598858259581320e+00,-7.731975761220439836e-01,-2.642850978734086198e-02
-2.266375733109171897e-01,5.381336290428760272e+00,-7.552721846454728549e-01,4.387398727486019334e-01
-2.302598444836144176e-01,5.351656107910159221e+00,-7.527193814292366669e-01,4.724457194043288899e-01
-2.374318101371619416e-01,5.337069443556194948e+00,-7.592239991657568909e-01,4.911008810307445627e-01
-2.398976202673840930e-01,5.336889681759473980e+00,-7.587986288919308375e-01,4.926937698705952107e-01
-1.054484743130134350e-01,5.624973705079900910e+00,-7.821541487740079068e-01,3.929476350212914859e-01
2.039226034700212520e-01,5.356063405042469583e+00,1.847745848042108285e-01,2.335310830550608729e-01
2.555089771784226360e-01,5.355138803463099784e+00,2.525478260084899063e-01,3.070971642483378838e-01
3.324971819539603857e-01,5.344516443723927424e+00,2.940932760219832076e-01,2.564733220303599959e-01
4.549082659359776626e-01,5.350836219419915274e+00,3.739526029497844961e-01,1.594662202140428864e-01
4.559225961717748299e-01,5.351595552548173984e+00,3.753381525796636864e-01,1.585607837998579961e-01
4.504647265652514943e-01,5.333049110568326867e+00,3.838791698803255548e-01,1.598991314080697723e-01
4.549378033694376211e-01,5.335203388301912319e+00,3.840093200203921753e-01,1.598008573921307074e-01
4.556403406095828612e-01,5.335474423795823817e+00,3.838913475345942516e-01,1.598038117423928317e-01
