-5.623684996713445017e-01,1.428687234598253974e+00,9.955367349976237401e-01,-9.332585212291827359e-02
-5.652990465011140664e-01,1.430158802822818487e+00,9.976238492878415354e-01,-9.446996353709199989e-02
-5.652860898774179077e-01,1.430231741877400209e+00,9.977946946021143404e-01,-9.467942927398095843e-02
-5.650856415603070504e-01,1.431237492057796379e+00,9.995219454441217621e-01,-9.400649698372533225e-02
-9.643376458240215943e-01,-1.804372568063230542e-01,4.672217316401975351e-01,1.320334524240829310e-01
-1.046048330713179153e+00,-2.204586970211158126e-01,7.491560792834339733e-01,-3.869636775512347304e-01
-6.758498014732262638e-01,1.273396922603201364e+00,8.275893117754907768e-01,2.459977893235117952e-01
-5.354905541156724791e-01,1.337266331929054530e+00,8.175816529810336908e-01,2.634106615928156758e-01
-5.479591155835796812e-01,1.379489337122190351e+00,9.602111209650984192e-01,3.645142773048868357e-01
-8.509571507535962365e-01,1.986389754976263688e+00,9.143992762193164925e-01,1.210053138130613160e-01
-8.519201328427489228e-01,1.986467463774400866e+00,9.166279580729728149e-01,1.248435087207027394e-01
-8.927863699672625719e-01,1.956743035142497478e+00,9.805843048305116216e-01,1.377595841985632119e-01
-8.646024361329853747e-01,2.091689087151348936e+00,9.137682060349315849e-01,3.409742093926442785e-01
-8.577465716087679937e-01,2.127957298829530774e+00,8.848098954632152013e-01,3.631026750232959066e-01
-9.152852267538131859e-01,2.161745931501957152e+00,9.169018928856725870e-01,4.123978566491836029e-01
-8.310289207179132331e-01,2.173434880192639973e+00,9.949907557321715501e-01,4.571868065601456532e-01
-8.254320455811537949e-01,2.173264485570224114e+00,9.989926551436887348e-01,4.557312729928683082e-01
-8.253335501627682147e-01,2.173068488607158066e+00,9.993999939938790211e-01,4.556607690536205180e-01
-8.253681729385768939e-01,2.173063136999898060e+00,9.994221810904713177e-01,4.556394175659380097e-01
-8.256488945855628980e-01,2.173401594678765036e+00,9.996379484618013178e-01,4.558227002094327185e-01
1.447825304374792399e-01,1.094585918985079287e+00,-6.925083238750538994e-01,2.075476760830417822e-01
1.231065054816634641e-01,1.093265496101800904e+00,-6.873408708015776858e-01,1.879213013607993754e-01
1.948088389412565569e-01,1.090567835298480448e+00,-4.283591498001523834e-01,2.130401088456069236e-01
2.531402941436193821e-01,9.022048995711970942e-01,-6.016004761147513147e-01,2.448857575246162488e-01
7.448156341323017293e-02,9.308356445534673451e-01,-3.710651075830450618e-01,4.517521875013890131e-01
6.086852695210236142e-02,8.951959933430111427e-01,-6.457241053026521183e-01,3.104240764877663761e-01
1.085397326400188572e-01,9.260410099446197973e-01,-5.919190044318768384e-01,3.378908145171202193e-01
9.532472029743029041e-02,9.377136326528635601e-01,-6.003678233434214251e-01,3.498039912527203810e-01
1.363891747609799476e-01,1.009432555935525055e+00,-6.640825943463531944e-01,7.750604732737026437e-02
2.500235766133150628e-02,8.792532454004796660e-01,-7.791444430512360908e-01,7.280322492701535309e-02
1.267428569726639642e-01,8.692114416399939758e-01,-8.611504386348741713e-01,1.685009036551241290e-01
5.990696295871619781e-02,8.876805930584672488e-01,-8.979481196175564950e-01,2.326147924658475141e-01
5.653577572417970570e-02,9.035875185149004896e-01,-9.077754281311848361e-01,2.289235054292245997e-01
6.308884931267937368e-01,1.481320690179196209e+00,-3.917545542619271792e-02,-4.681412099007158378e-01
2.059961466212919534e-01,2.366015040667299729e+00,1.886286202334945261e-01,2.378856690103825500e-01
1.651476965733303104e-01,2.310728260145709090e+00,2.411140099374015355e-01,1.932425554367772080e-01
-1.985572580778734164e-01,1.285012412049256980e+00,-2.504570678029324760e-02,-9.821121759473933066e-02
-3.345007526038757950e-01,1.282733906663152901e+00,-7.325759691137007090e-01,8.143343915955436607e-02
-1.632229344659850423e-01,1.242904135335824112e+00,-8.868908325582263164e-01,9.849067608625744485e-02
-8.436529616218972627e-02,-2.552301512303301045e-01,-3.504286899664461608e-01,-4.610529588039039006e-01
-5.568509216292454322e-01,1.308781001296276392e+00,1.368633853546558088e-02,1.118913014858807231e-01
1.605954273397297571e-01,1.105162523807002417e+00,7.547207872946302964e-02,1.265768737012346046e-01
2.415044736919290669e-01,1.077352468865725221e+00,1.088453745849590759e-01,1.726302333647782850e-01
-8.501255532305712626e-02,1.038187937746792855e-03,4.227003108502062068e-01,-3.425930998919522463e-01
5.628090362316184869e-02,-8.781694004081949667e-02,5.241967970786461928e-01,-3.267443029744291905e-01
-8.034135568745187639e-03,-1.289046545278234590e-01,5.197594042161275407e-01,-3.137402023784862104e-01
1.416385152262631675e-01,-3.940236434109363195e-01,6.453717168205971300e-01,-3.868345131740102416e-01
1.234507826595720725e-01,-3.835708288680210187e-01,6.272548277380119996e-01,-4.041244263080013832e-01
1.239498699855288016e-01,-3.724922726108434445e-01,6.336581415618558477e-01,-3.987531938152144018e-01
-3.984378669622938574e-02,-4.414346839601313022e-01,3.757988126678845631e-01,-1.714666455490095609e-01
2.291282355118695602e-02,-4.655075273140611980e-01,4.848319555808615622e-01,-5.003998609128507136e-03
1.380024802131781247e-01,-4.484798905288020499e-01,3.984493568900252525e-01,-6.030322321848471945e-02
2.230974523500174334e-01,-6.019844633441202575e-01,2.617941733241492264e-01,-1.147785115932579147e-01
1.390982618418268313e-01,-8.320384878126263484e-02,3.329557763352458677e-01,4.470731334480292363e-01
1.965514837045528596e-01,-1.206003989626826256e-01,2.654330235785559711e-01,4.600377809785593519e-01
1.970394362898099661e-01,-1.206676183399376656e-01,2.680950550391965614e-01,4.621737225530256898e-01
1.969708529335667258e-01,-1.212758500029399306e-01,2.679877217362418573e-01,4.627792934884069065e-01
2.345344171675414757e-01,-1.730195129631800222e-01,2.603791008778627014e-01,4.494406222026581244e-01
2.868612082442341116e-01,-2.842334193358008743e-01,2.013924493843502195e-01,4.869904884110445864e-01
6.727859885010753493e-02,-3.428192433599995259e-01,4.776128736376981099e-01,4.344096048621967077e-01
9.343102494496494104e-02,-3.734257128081383548e-01,4.808659810184634509e-01,4.238656408724559288e-01
2.288222628314318663e-01,-3.721230202640062878e-01,4.335600912256727391e-01,2.866075345991151435e-01
2.366281262606631797e-01,-3.729663404530714765e-01,4.585516034754650860e-01,2.972118455663171344e-01
1.907955318413053214e-01,-3.069507767711054935e-01,4.315302503201758899e-01,2.113501928171354072e-01
5.084903411749290836e-01,-1.656425712750659862e-01,3.435565732166763198e-01,9.486558065789252314e-02
6.751279443320903351e-01,-5.858802942657891089e-02,2.704755742322277889e-01,-7.010718836360552153e-02
3.640636739001911759e-01,-4.867058765039875556e-01,1.890434911940871154e-01,3.690096578892534396e-01
3.679796226804862846e-01,-4.872828909075595516e-01,1.904265329774710025e-01,3.743998926770955582e-01
3.681582588705060166e-01,-4.875364859131743889e-01,1.905767570978298131e-01,3.745484238477971295e-01
3.834952539743795574e-01,-5.528551711580969030e-01,2.527510669813311517e-01,3.520437942352452887e-01
3.839025903020405472e-01,-5.538181245251833085e-01,2.527900769837406747e-01,3.527663916398748878e-01
1.383239150906177550e-01,-4.537556248956644556e-01,-2.519256248158895373e-01,8.793417244545387312e-02
1.360007170888742067e-01,-4.132938412705585152e-01,-2.717268579104809567e-01,1.633662763927712369e-01
2.620197050142844541e-01,-8.521566957536036435e-02,-7.868468707161215825e-01,2.717388977243758719e-01
5.491692379499231169e-01,2.419954880726679636e-02,-9.417588638509346577e-01,1.919422246022417511e-01
9.775772364444239582e-01,-5.808761947726146513e-01,-7.151722483308686762e-01,4.348240075351326173e-01
9.666009452431335580e-01,-5.552537620990589673e-01,-7.390970912240748536e-01,4.463898944451306638e-01
3.710911695596942339e-01,5.223732022257840946e-01,8.722385406312171963e-02,2.115911069492255880e-01
4.303069692666087187e-01,4.868181682668006882e-01,1.180907064225634462e-01,2.069520751629065070e-01
3.491778414301803801e-01,7.298528745899734993e-01,9.159908821139903234e-02,9.596450610351235644e-02
-7.576408806402393781e-01,-4.082303859278617608e+00,8.142285594971646057e-02,4.724699988761806024e-02
-4.530471831302567143e-01,-4.350495210140820745e+00,3.921526890143781641e-01,-1.627239009300937567e-03
-6.360322922421414171e-01,-4.520411361794425709e+00,-1.347828289520486278e-01,4.163422570734165995e-01
-6.857485295371414935e-01,-4.536152311832111650e+00,-1.470939156408385406e-01,4.729702431031792553e-01
-8.689849749490847763e-01,-4.286846970892260522e+00,1.326423077801926753e-01,4.843363191172673776e-01
1.318388078886045811e+00,-4.284097849929116464e+00,-7.229067452925480586e-01,-2.088560279173806711e-01
1.259489115685744176e+00,-4.276549124709741356e+00,-7.237606184318038371e-01,-1.566675593607181338e-01
1.247610341910078358e+00,-4.171544506405692410e+00,-7.304557190114300269e-01,-2.641831343436815138e-01
1.349566111396711232e+00,-4.165697557628422310e+00,-6.545073735923404579e-01,-2.836508163568453034e-01
1.297656492667230710e+00,-4.173874039508232769e+00,-6.273445991318642445e-01,-3.335429485167948904e-01
1.287240907894497743e+00,-4.143333852681987395e+00,-2.194479022321734751e-01,-3.179181650806414683e-01
4.280234334707837540e-01,-5.210398728215865916e+00,1.965727066501290476e-01,-8.204626053658792273e-03
4.582407888124461204e-01,-5.189675651661828759e+00,1.453065351109666115e-01,1.869279025695258153e-02
-6.926866146047564454e-01,-5.333056889171339243e+00,9.751895378032049422e-01,2.500502134791083853e-01
-7.745199501836529388e-01,-5.301625068192350909e+00,9.548900266937949688e-01,3.044860177234282039e-01
-4.745304854050791388e-01,-5.083853569244719317e+00,9.715800759315955659e-01,2.709075205924643126e-01
-4.757820819807864754e-01,-5.106217973306357294e+00,9.783073903240739888e-01,2.749950204753339733e-01
-4.497099326417546283e-01,-5.113176690618399078e+00,9.915451653031732704e-01,3.304456068613342290e-01
-4.561268358695081959e-01,-5.118491072955626109e+00,9.987573999251886381e-01,3.130872021112717785e-01
-4.109981420960137077e-01,-5.151595203840204640e+00,9.977857232398417153e-01,3.203788642419285737e-01
-4.097121618383254837e-01,-5.151715956861901091e+00,9.988433327322069344e-01,3.205470609981404539e-01
-4.125645271256375701e-01,-5.153580637884057403e+00,9.997781398414223863e-01,3.225477543586557916e-01
-4.089271579683316782e-01,-5.151616323768011263e+00,9.999202352324562115e-01,3.250656957291410687e-01
-4.001568016101981207e-01,-5.183646556168253205e+00,9.794491996079538465e-01,4.022082357093760274e-01
-3.963592740547058901e-01,-5.183985070741411683e+00,9.787181575605975459e-01,4.006476811813157179e-01
-4.044520022546916893e-01,-5.159298474403878565e+00,9.878638962559013192e-01,3.741651411992862886e-01
7.338594523826261762e-01,-5.306449319319924030e+00,4.258061690165636515e-01,-4.629026531214477935e-01
7.585436177944560043e-01,-5.414544822337575170e+00,2.717202650874863679e-01,-4.853729833240724156e-01
8.258614703026245785e-01,-5.448633256517740442e+00,3.410607949733366340e-01,-4.586264478081105156e-01
9.207690057761549474e-01,-5.451561170218708341e+00,3.916013252387950394e-01,-4.985470018572051853e-01
9.039984881894288504e-01,-5.491136070015327775e+00,3.846527511503767816e-01,-4.854105291601651384e-01
7.104319979175913735e-01,-5.476976228576417860e+00,2.365875696049692112e-01,-4.880832064729680453e-01
7.115632893026567762e-01,-5.467087850673244098e+00,2.504785833815352802e-01,-4.978018997277013358e-01
7.522088315650320434e-01,-5.405225353083000783e+00,3.262280368508049255e-01,-3.302168637094669013e-01
-5.043105562443273016e-02,-5.623106154630761466e+00,3.515442541745409932e-01,-9.913302421226788397e-03
1.925848430135858325e-02,-5.645266549272410117e+00,1.502864707556697266e-01,-1.161570670145948836e-01
-1.272020378475416380e-01,-5.673814033329762196e+00,2.485250981338630039e-01,-2.773924784606182081e-01
4.363493565539071639e-01,-4.335411136175732594e+00,-3.112001130012879146e-01,-2.160053340363204122e-01
4.427374621271793487e-01,-4.325276348649842895e+00,-3.073098298798577765e-01,-2.138788051587094952e-01
4.888188657485330046e-01,-4.203964159634895559e+00,-2.602206988482694827e-01,-1.301350546341852876e-01
1.138634982144055119e+00,-4.364313157429135615e+00,-3.046762463129539245e-01,-4.134092678613182081e-01
1.142758084798957796e+00,-4.368514078154946745e+00,-2.788182911958184684e-01,-4.835596784056706565e-01
1.476762367478535065e+00,-4.440617693512241004e+00,-2.249404459815671775e-01,-3.575233789181018196e-01
1.460740255034646218e+00,-4.849254094451517894e+00,-7.480809980696222494e-01,-1.058162071426755335e-01
1.347773023510038914e+00,-4.956771371637123558e+00,-6.044808122640492609e-01,1.309391983722998087e-01
1.338470740380761415e+00,-4.926129941043246419e+00,-5.262641165513022301e-01,5.877569149617863087e-02
1.288532520193292008e+00,-4.942180877832852204e+00,-5.099785238637644103e-01,4.299723070137974335e-02
1.605398460130192051e+00,-4.761787497632401944e+00,-6.622394171925006789e-01,-1.768226116952804072e-01
1.570274612853343799e+00,-4.684536901993841873e+00,-7.159753441755081216e-01,-3.038972624338556194e-01
1.561931226272683659e+00,-4.685593289083545443e+00,-7.110205430788295589e-01,-3.032788082610033964e-01
1.527104503435641858e+00,-4.720914500421557136e+00,-6.958485179575564228e-01,-3.843569762611965812e-01
1.559930406258750679e+00,-4.969153244897416499e+00,-7.197971432110182866e-01,-3.999540448162911543e-01
1.420401404439395998e+00,-4.895701936293352041e+00,-9.935982096650752826e-01,-3.716240242685847628e-01
1.626983795852894099e+00,-4.153556005793630490e+00,-9.360175398358824284e-01,1.151015891878121034e-01
9.569602627543337681e-01,-4.417214653739672592e+00,-9.003469102768902887e-01,-2.623252764615950361e-01
6.365759592340526352e-01,-4.739856155700163498e+00,-5.006292465881048148e-01,2.305576703419723872e-01
1.316809702284449379e-01,-5.630189855417961908e+00,1.483267162233861125e-01,3.857766209704268645e-01
2.470361145774576384e-01,-5.564549289266402354e+00,9.986589836424575317e-02,4.921705744090892898e-01
2.809183200651109713e-01,-5.560322815001619290e+00,9.615215896605763812e-02,4.725465817942551827e-01
2.575589183601268983e-01,-5.535514269445529045e+00,1.001023732006778438e-01,4.857953350797431513e-01
2.572797251936329022e-01,-5.534264394070834925e+00,1.009702281992324313e-01,4.863450648460391212e-01
2.555380690580331127e-01,-5.533561749427143184e+00,1.109432890726293058e-01,4.857032962251976449e-01
3.215535356535685896e-01,-5.538379931667968492e+00,1.656461523844199313e-01,4.708212484941642351e-01
-3.216136285221748992e-02,-5.900261851075802255e+00,-5.699070461349534100e-02,3.424605703316377925e-01
-3.974446887053029176e-02,-5.993715085529937703e+00,-1.711524285905283715e-01,2.389380228149661778e-01
1.393996218975087076e-01,-5.911023584544295773e+00,-4.178595487767770011e-01,2.186989351927665914e-01
7.082282472269028906e-02,-5.980995674717956234e+00,-4.739027150111683184e-01,2.707694803132887351e-01
3.545771538836953174e-02,-5.009466076446329907e+00,-9.387903079121526773e-01,4.123116794967910392e-01
-9.928437752232099900e-02,-5.094208017549512135e+00,-9.936181198323325026e-01,3.600518470810972760e-01
-9.647890597227376519e-02,-5.092841808791122027e+00,-9.976983588563377303e-01,3.615813586548361491e-01
2.277086518235604817e-01,-5.493958828601687827e+00,-3.617589995684420412e-01,4.859823725524866633e-01
-1.688853148202820176e-01,-5.146176914958365600e+00,3.434534783810485603e-01,5.037156928675495804e-02
8.933596215110883865e-02,-4.870463023907412037e+00,-1.553157852545912765e-01,-9.900710998022385634e-02
1.402974864911975539e-01,-4.894584914594386049e+00,-2.311173722478780390e-01,-1.156577688271681059e-01
5.240375498742431137e-01,-5.392363704971605110e+00,-9.404532558273861476e-01,2.574414811323866292e-01
5.259596334764800041e-01,-5.395158224527836666e+00,-9.418486020951493121e-01,2.575789118334444461e-01
5.180186716269453706e-01,-5.400631480515416527e+00,-9.482545418319032748e-01,2.496525359224788521e-01
3.714231540293417844e-01,-5.509775156100302773e+00,-8.851718814341058561e-01,3.690532042689680381e-01
-3.360436408196774138e-01,-5.907724530252467687e+00,2.944662137565052795e-01,3.809427090042952213e-01
-4.272937053215677405e-01,-5.948370738760931253e+00,2.374197449646160696e-01,2.812429700998936299e-01
-4.742570149063123908e-01,-5.993878790451781846e+00,3.632016547638961534e-01,1.607020178303135149e-01
-3.587509262342165606e-01,-5.338173855178959037e+00,-1.392958462688831389e-03,-9.293217452434271442e-02
-2.686992479036246495e-01,-5.500627005318580842e+00,1.106814750551367993e-02,4.711168869131276971e-02
-2.823716027482038871e-01,-5.505275996820107487e+00,2.086058384702940693e-02,1.320967758783976043e-01
-1.979028681470675621e-01,-5.519775637994435158e+00,1.135902267320886144e-01,8.921863145232085401e-02
-5.582809425832007122e-01,-4.956935725179458352e+00,-4.898191190376199322e-01,3.076591238128129069e-01
1.973562906159169739e-01,-5.272610939084223070e+00,-3.489564595004934766e-01,1.422969182943975563e-01
5.978866178132630216e-02,-3.703932801783601292e+00,-3.811160814489197857e-01,-2.772981356236644546e-01
-7.697690464535991706e-02,-3.958820157329037581e+00,-1.455272145880371071e-01,-4.401445898374811705e-01
-9.193963170417171482e-02,-3.953715921316006465e+00,-1.491687625061839106e-01,-4.545089982450276067e-01
-9.692742051169231376e-02,-3.950850659856394387e+00,-1.637711783295974499e-01,-4.734850968248406899e-01
-1.081140274345783192e-01,-3.946410125544279612e+00,-1.653784203840868716e-01,-4.824614887825479093e-01
-1.093486224540159146e-01,-3.942198544619857525e+00,-1.650219729125725343e-01,-4.862483740104656671e-01
-7.366137216337534377e-02,-4.135214661034740224e+00,-4.310133247361153663e-01,-2.936529266666193516e-01
3.967573201825792539e-01,-4.458663364688624675e+00,-3.656821254481488204e-01,-2.035547487946409162e-01
-3.547600671108575021e-02,-4.705618580161116782e+00,-5.522724118501328716e-01,-1.026088770824281765e-01
2.061790517577442167e-02,-4.563058134624068174e+00,-5.156930908581756068e-01,-1.192656348359767415e-01
-5.045581672584858318e-02,-4.563752235117943812e+00,-5.367043060369552920e-01,-1.182923499413999630e-01
2.461558462182065754e-01,-3.589189265409163720e+00,-5.972266706823211591e-01,-3.328171601998425322e-01
-6.387049211667643611e-01,-1.216128798777651454e+00,7.804392888892722757e-01,-2.371405530215889013e-01
-6.579182291016326678e-01,-1.240410854812770136e+00,7.887250333677049419e-01,-3.065808955962313620e-01
-5.472013180192942805e-01,-1.235804652742860554e+00,7.938951508671512336e-01,-2.609679821964692725e-01
3.709150014417987862e-01,-9.897764978409516745e-01,-4.916871770872526248e-01,-1.177087201472295230e-01
2.984974189076802786e-01,-1.184197746609056745e+00,-6.399412098741373844e-01,1.606067558513148696e-01
2.791564539224650199e-01,-1.111044136301636565e+00,-5.772358302301880961e-01,2.804541553979907342e-01
4.284001051441230223e-01,-1.015973112770816478e+00,-7.833422860432204260e-01,3.338006198183785522e-01
4.837814153293011898e-01,-9.114654247854117042e-01,-8.233362920477425018e-01,3.243769413940937874e-01
4.885541180253616944e-01,-9.003031077558005801e-01,-8.164435669249278105e-01,3.136806077442179652e-01
3.366653207830233585e-01,-6.978618035847375944e-01,-5.376616904802675734e-01,2.130798287886202236e-01
1.141713215037376106e+00,-7.571100371041842303e-01,-7.425752450308326091e-01,2.471735331547579018e-01
1.141368728305270031e+00,-7.572839243794837749e-01,-7.430028266517146873e-01,2.473597832733084589e-01
1.214794770523087042e+00,-7.764046010080893900e-01,-9.207423757784503060e-01,1.216246900737793513e-01
-8.395750981075594810e-01,-9.962576166847351145e-01,-2.343612773301482211e-01,4.704054897384472578e-01
-6.531244258718656992e-01,-6.605671391001264325e-01,4.289791670291317471e-01,-4.829306450743262036e-01
-6.078557036769396404e-01,-4.637008579309557232e-01,7.218352760028777793e-01,-2.266924331840675100e-01
-5.619368465524144929e-01,-4.928344196308331315e-01,7.366953417120648551e-01,-3.062213158908285715e-01
-6.478625857214885819e-01,-5.743400410801168254e-01,8.598798024262721551e-01,-4.768733174281535869e-01
-6.242221550340271152e-01,-5.775618756287911326e-01,9.179872422724280057e-01,-4.691077220988438268e-01
-6.033597098468750364e-01,-5.570379048499405350e-01,8.698441573459780862e-01,-4.932019317819294479e-01
-6.028280585454651730e-01,-5.523193713273959471e-01,8.737631952673705626e-01,-4.962176046108032756e-01
-6.062935657119414845e-01,-5.531335405116308834e-01,8.692311108447497991e-01,-4.983121338981029158e-01
-6.716675343321104608e-01,-5.295514672196366401e-01,6.135600406610761670e-01,-2.514316616519612912e-01
-6.907793619659932105e-01,-5.127434328278429598e-01,6.557992903408585983e-01,-3.682547048768345377e-01
-6.234246045922198221e-01,-4.063740540951256142e-01,6.280626161159529319e-01,-3.899942993755117215e-01
-6.230396646482355694e-01,-6.091731411426184462e-01,7.821657028651037846e-01,-4.808401817365697273e-01
-6.414386699855419982e-01,-6.083224296863541936e-01,8.246236460318681072e-01,-4.967848415777871840e-01
3.666172340694265896e-01,-7.425046814419223873e-01,-6.708089021356617998e-01,-6.080492612848814593e-02
3.915712765496464076e-01,-7.860190838742072694e-01,-7.556900084476243507e-01,7.182259572851651397e-03
3.903145564864300976e-01,-8.081138339130684578e-01,-8.326115516228130842e-01,3.330336686911111732e-02
3.086811551694169098e-01,-1.232460395904630079e+00,-5.839853983700065143e-01,-1.556577844475941913e-02
5.585138451144163740e-01,-1.106943929718956277e+00,-7.682699919216340323e-01,7.812784577379239259e-02
6.992022410908752539e-01,-1.115381827192680309e+00,-6.878944391888626164e-01,1.344972615391533677e-01
4.879676935963233042e-01,-1.068686344030805202e+00,-7.277957951646041312e-01,3.717015655387548301e-01
3.710140050831247649e-01,-1.147947361459463522e+00,-6.164660361110548825e-01,3.990872685043196366e-01
3.761295164670170887e-01,-1.120243196310335421e+00,-6.166307333403918678e-01,4.157967623790659317e-01
3.910387321925892223e-01,-1.069356667203621436e+00,-6.111606152718213059e-01,4.448517039510194726e-01
3.586706284455568050e-01,-1.092674432381179228e+00,-7.207631274114691955e-01,1.595862295709195022e-01
3.669142533730912481e-01,-9.700280193706130039e-01,-5.940044375328098480e-01,2.954377526288947120e-01
9.291671600723423463e-01,-4.478414741306762092e-01,-9.656410496825982293e-01,1.987774814580885174e-01
8.535489228536926598e-01,-1.317134249448018934e+00,-5.400273462185360973e-01,-3.967014175911214302e-01
9.137609573072206226e-01,-1.181207068212733580e+00,-6.176835583400100971e-01,-4.094934852561928906e-01
9.044639639519725938e-01,-1.164544012822576802e+00,-6.341498942630481306e-01,-4.385190758583962234e-01
9.582216055607459815e-01,2.189433438717311997e-01,-8.802576444484040419e-01,-4.893396033096806264e-01
1.099344655830095441e+00,2.806917422655805239e-02,-6.935014320570437318e-01,-4.320096598734757265e-01
1.069446341282756840e+00,7.493424901356998680e-02,-7.566603474787854111e-01,-4.166801471586351058e-01
1.065164544450874384e+00,1.010354418618140682e-01,-7.354209753668337068e-01,-4.474514310107517434e-01
1.299615101811046891e+00,-1.069884529997082445e-02,-8.465585862337451362e-01,-4.422481946966255184e-01
1.292097829981125656e+00,-6.195682154045811796e-03,-8.524268640862090463e-01,-4.510443473877464027e-01
1.223543269883915485e+00,-9.632769995759012105e-02,-9.007366634121715121e-01,-4.786521459394805222e-01
8.295715252663444783e-01,-1.810172754576565013e-01,-9.389743449375652640e-01,-3.896438552236365371e-01
1.230980694490479754e+00,-6.216320779943560471e-01,-9.220244065151422808e-01,2.120706741052688638e-01
3.376226052525630461e-01,-1.764165105824884616e+00,-6.257359898882128846e-01,4.494315278682686765e-01
6.636891643569728938e-01,-2.289845322886198797e+00,-2.808752522097623938e-01,2.167653843048506779e-01
6.206825085422654764e-01,-2.341773886606330901e+00,-3.106765732675594860e-01,1.399872311928923307e-01
6.897337897334374635e-01,-2.410995269806128327e+00,-2.001339378405154745e-01,2.898928108838875195e-01
-1.056261291310516715e+00,-9.093678701166745260e-01,7.103172411598788205e-01,3.284077928618266418e-01
-1.116408760594092442e+00,-9.799541365246087210e-01,6.437048379865595304e-01,2.331788216496599175e-01
-1.120795111350813222e+00,-9.598740706082002916e-01,6.298988238748368662e-01,2.464954181537234446e-01
-1.235550809227698998e+00,-1.185475978470494907e+00,8.096889723078302126e-01,6.424028142236834493e-02
-1.127415465665664973e+00,-1.134607567908814341e+00,7.229920784685001101e-01,-4.603447470223963334e-02
-6.914016380340164414e-01,-8.487645588470842384e-01,3.616445208752616658e-01,-1.947676643880896508e-01
-9.521143817201997983e-01,-8.454849111070018575e-01,2.711307507643481718e-01,1.480374273716376365e-01
-6.131881055352013110e-01,-9.339515942031592077e-01,8.291675220591353535e-01,-1.221714130539762189e-01
-6.362911239380026895e-01,-9.394475671053769128e-01,6.182801465238705330e-01,-1.142335329924686338e-01
-7.746386390340144201e-01,-9.429906721983867257e-01,4.476973107901457416e-01,-2.550447675345303145e-01
-7.175890613108988347e-01,-1.110467005355381565e+00,5.239597594284689519e-01,-3.298456409221968144e-01
-2.839595017138085709e-02,-1.368594348175677267e+00,-6.188887287242250679e-02,4.706734610461347224e-01
-8.158554552035650331e-02,-1.214704673715198746e+00,-1.166568020844913206e-01,4.952854463110256678e-01
-1.047613565768703014e-01,-1.183070051469979678e+00,-1.028036581797459187e-01,4.372329515054287352e-01
-6.916111255812793512e-01,-4.320641484689085043e-01,6.748993344411855499e-01,4.706339768981782079e-01
-7.499286440700630996e-01,-2.383618086408424985e-01,3.623247608410731790e-01,4.428927157075877030e-01
-8.010048075782598698e-01,4.874658878497611703e+00,4.633765208941672542e-01,-1.234353831494414550e-01
-7.757525991563214429e-01,4.849972107939145793e+00,4.407250200056068157e-01,-1.755049751217533649e-01
-7.564160892739373310e-01,4.845028360136002021e+00,3.894053561371668137e-01,-1.001454425245320023e-01
-1.518873039792468571e+00,3.777014341424124844e+00,7.765660975394299559e-01,-4.437461508351671358e-02
-1.553625211536281858e+00,3.789457421175896901e+00,7.473299909834560939e-01,-9.253311464875316195e-02
-1.439878462554023075e+00,3.767145922942523484e+00,6.619896949690257104e-01,5.304416173768954079e-02
-8.035549633835102901e-01,3.234523832697704826e+00,7.951269059348595736e-01,-3.766333118908684052e-01
-1.038836857141550274e+00,3.180210240150171064e+00,9.839987704137813651e-01,-3.779032856118724193e-01
-1.029688519553475290e+00,3.203194653385631252e+00,9.888504266010889054e-01,-3.697929813014803613e-01
-1.047455329365791776e+00,3.076758786376631249e+00,8.861915008466544341e-01,-4.234305568898504291e-01
-6.706539855620634594e-01,2.849169609561588601e+00,8.195752368138986554e-01,-4.871536092363885073e-01
-5.442918010787395344e-01,2.898630089271957200e+00,9.301733312482542981e-01,-3.674825039226629064e-01
-7.118223143672217645e-01,2.820068922510231779e+00,9.781128398805257751e-01,-4.493939376213611503e-01
-7.129971043660173757e-01,2.817425834388632477e+00,9.864072035929141169e-01,-4.573590252917970056e-01
-7.650306363553217581e-01,3.004824720008671068e+00,7.990782557923543639e-01,-4.686113569040711302e-01
-7.360435950563274377e-01,2.996095877042553202e+00,7.724434363859646879e-01,-4.807583297484720464e-01
-1.060761334098092146e+00,3.165480844710800046e+00,7.209145749659339186e-01,-1.447931306820679498e-01
-1.369160006970381094e+00,2.989748181525750947e+00,8.255291852989821155e-01,-2.380477508952007770e-01
-1.197299335562435285e+00,3.556362310493565548e+00,4.629497699624683937e-01,3.831780829551920675e-01
-1.191567935610858830e+00,3.526548424249015046e+00,5.889420686661008819e-01,3.339563117651209723e-01
-1.213293551468673126e+00,3.681305570885483824e+00,6.691636344770659495e-01,3.152014363321398172e-01
-1.367071465984538436e+00,3.575489491965162969e+00,8.438960141568866424e-01,4.013916138088919339e-01
-1.453408178737848777e+00,3.601221483149255054e+00,8.407444228323616153e-01,4.031517304889054576e-01
-1.334295189167340689e+00,3.488862555696653711e+00,4.837835893222550143e-01,2.800080184578053188e-01
-1.392240721270721515e+00,3.396446525594273069e+00,4.797652478011320554e-01,4.756451855479615354e-01
-1.380889528362016172e+00,3.390662845003395987e+00,4.772357131512944273e-01,4.943940738246628275e-01
-3.941115513668385084e-01,3.090220543771730721e+00,3.652762994280410735e-01,4.723575390223055948e-01
-3.841640733652941786e-01,3.051224295366794514e+00,3.476347853315866487e-01,4.774528139391135406e-01
