1.118007320942980276e-01,-9.878530301475519915e-01,2.385444385000935752e-01,4.422378760237308803e-01
-8.561971705968722812e-01,-5.083279100505646575e-01,1.344018983595405281e-01,-1.859287356344108133e-02
-8.753098398433416527e-01,2.873714143306904667e-02,5.422688132859503352e-01,-1.906320872699868996e-01
-8.943502060822704491e-01,2.295456140373949849e-03,5.640489523056321230e-01,-1.862471758638417629e-01
-1.020230127471817294e+00,5.222641608175903061e-01,4.474409609129013088e-01,-1.250061019009933438e-01
-1.031615366638375608e+00,2.030414186237852636e+00,8.970275470162317744e-01,-3.808756627008230700e-01
-1.010158569510689164e+00,2.032329056538271228e+00,9.454286270270420012e-01,-3.704252225244405450e-01
-1.074459102840562785e+00,2.056247732633921022e+00,9.458862838899012582e-01,-3.626662262270278769e-01
-1.223330500399370413e+00,2.037437005651118405e+00,7.724455503722673644e-01,-1.372870040085300003e-02
-1.436685942709231556e+00,1.803068598911718334e+00,8.632042599379602388e-01,-2.260064081518597598e-02
-1.665612559728085085e+00,1.313366873320641615e+00,8.689292272304753872e-01,3.345052995539528062e-01
-1.668051333846198414e+00,1.305259754458335975e+00,8.762398604344645570e-01,3.356549937889704016e-01
-1.672211514944617727e+00,1.303440096054064856e+00,8.783021776248373103e-01,3.373144221806135268e-01
-1.701811792173250293e+00,1.357018100931120852e+00,8.015964269375706053e-01,4.614987234185453091e-01
-7.061475286596488044e-01,9.711298547407077875e-01,-3.021527982620815234e-01,4.760518218577751703e-01
-7.105052726552545383e-01,1.007536750140844095e+00,-3.239990163212745911e-01,4.846623637590872224e-01
2.016089083113237201e-02,1.392636423752471320e+00,6.562148979742871147e-01,1.404165285056099832e-01
9.142670172346509250e-02,1.315508893806333734e+00,4.457737429182576649e-01,1.571647033800858684e-01
7.940390505055419657e-02,1.402422872301864132e+00,3.404175360157644104e-01,3.921409560601797351e-01
-6.950069494518709701e-02,1.183205656316915766e+00,1.291177252401077558e-01,4.622274889005265619e-01
2.260258186729056928e-01,1.246124098181898177e+00,1.457786304939489297e-01,4.980745112736906233e-01
-5.580985692564321976e-03,1.146173505298635265e+00,1.645877943059144422e-01,2.371251733844266796e-01
1.217026711891656676e-01,1.035260856883808422e+00,1.779531017456448261e-02,-2.277425953730721764e-01
4.578346260673919477e-01,6.701392835528335867e-01,-3.811095143113588657e-01,7.807114458031533255e-02
1.083529896320756025e+00,9.537395271907600502e-01,-5.043279934205391335e-01,-7.071029578946386174e-02
1.090445839449923904e+00,9.812837270624718000e-01,-5.284140800926843129e-01,-2.823212564614951264e-02
1.090617728425938626e+00,9.857042695406413868e-01,-5.289994877057153655e-01,-3.542023327864073784e-02
-3.445290632888717841e-01,5.128993046123277999e-01,-2.301567806967222962e-01,-3.899868964743731792e-01
-3.499956475664037781e-01,5.075843955942561658e-01,-2.448194502157033381e-01,-3.931411655094992352e-01
-3.571761741593028061e-01,5.075042583062102652e-01,-2.407139624579795745e-01,-3.915024261963155894e-01
-2.516845291501987325e-01,4.373171223337011804e-01,1.138230397584460152e-01,-2.505687397224023449e-01
-2.572448622121477069e-01,4.706471844926418679e-01,2.514323191724208706e-01,-1.833561736369170858e-01
-3.041939096794666897e-01,4.955542420037690743e-01,2.838491454754243359e-01,-1.951565444836028396e-01
-2.797499637513235493e-01,6.308447773405185810e-01,2.609914166351928744e-01,-3.930631114479762322e-01
-3.428177043590208140e-01,8.776524588919322190e-01,3.607524855850228196e-01,-4.834944146688441857e-01
-3.532232291364433285e-01,8.635011774850755994e-01,1.762940250603557135e-01,6.506451254988776522e-03
-3.442441344331342856e-01,3.457150478646910052e+00,9.232250535122472623e-01,2.082017643516719321e-03
-3.392277809914287512e-01,3.448034671039724497e+00,9.310985561567444169e-01,1.991751297381089830e-02
-6.251314032991381886e-01,3.549194923309449301e+00,9.653698790716056521e-01,-3.077480490514677425e-01
-6.264933926741613757e-01,3.534942591867021200e+00,9.931951382312741439e-01,-2.956808236582254001e-01
-6.090302826062234942e-01,3.536398698591929790e+00,9.996590703234651265e-01,-2.922590987027053888e-01
-5.998649295755049682e-01,3.292917893363292769e+00,8.423213328314489434e-01,-1.305633928331556837e-01
-7.569857252208499476e-01,3.192769998862264647e+00,7.249080443529420936e-01,-3.119006941220231477e-01
-7.448178322620293557e-01,3.253470149823632251e+00,8.245134821863088215e-01,-2.865254267748806871e-01
-7.532501519622388786e-01,3.273232445939963764e+00,8.314090868368956277e-01,-4.271982602162329723e-01
-9.212925980242328006e-01,3.217482884064137405e+00,8.931433465163348684e-01,-4.334833838926391292e-01
-9.121277912025591572e-01,3.220736230696521929e+00,8.979530133170342543e-01,-4.467977833998333925e-01
-1.053707072839488168e+00,3.692364348567858556e+00,5.517282646393266710e-01,-2.293486424429539150e-01
-2.211896023895767449e-01,3.940507022387082614e+00,7.571161729743407509e-01,2.790500137513954315e-02
-6.285332571846777294e-02,4.961967724574630090e+00,6.385791795966527795e-01,-4.397474071865065115e-01
-3.297243818870815302e-01,5.179879314509923560e+00,5.660752830555572102e-01,-4.504601775531490437e-01
-4.513259625595203994e-01,5.213480926619137534e+00,7.980540568913150334e-01,-4.425909977930145844e-01
-6.320471287696123319e-01,5.423332799346194832e+00,7.864332019755881920e-01,-4.757683622906229148e-01
-6.331720409423050588e-01,5.459352845899397622e+00,8.353856150326431917e-01,-4.877227575842110197e-01
-5.844608132135420409e-01,5.558885894766987690e+00,8.043909080058999628e-01,-4.607093540658713793e-01
-5.845495574636736524e-01,5.587121374085566750e+00,8.446697817589288171e-01,-4.596255067027938956e-01
-2.842216050011306949e-01,5.670992053383403508e+00,6.892686986806939586e-02,1.079205051417612138e-01
-5.668845437867539583e-02,5.322351071931207933e+00,-3.952250458229344954e-01,4.330634509138990840e-01
-6.051481366908265797e-02,5.317454929411408848e+00,-3.971346532187793876e-01,4.392764137124852142e-01
-2.612479554364523504e-01,5.039174265458365554e+00,5.928567238143894746e-02,2.786258180495363446e-01
-2.828465264142460689e-01,5.014124912564353664e+00,-5.997477956537448918e-02,2.120515270223066462e-01
-4.711677762238612455e-01,4.873936646530784067e+00,-4.423990097210679928e-01,-2.837312384872772708e-02
-5.832492662107270354e-01,4.907094514285463838e+00,-4.743908035550203905e-02,1.103984964557326587e-01
-6.463672205758747014e-01,4.929563711538705206e+00,-1.432463428650054826e-01,7.019029106504565130e-02
-6.980748470485494961e-01,5.058842637149576049e+00,2.793921670145951830e-01,-1.987201384703843332e-01
-8.733844371643015858e-01,4.796692549102425929e+00,4.245794250943349946e-01,-6.571660225977690728e-02
-8.426884707665117658e-01,4.791419151736772797e+00,3.891927546559006412e-01,-4.562607845841530618e-02
-9.172886783894210749e-01,4.688004756245488736e+00,3.661298715495144296e-01,4.243842173331627277e-01
-4.541007271476648621e-01,5.355787868396269857e+00,-3.248651497579436165e-01,8.181267562983757236e-02
-4.888670906157724927e-01,5.353714872292326454e+00,-3.254457743331363728e-01,9.817583066684155979e-02
-4.973309119564451874e-01,5.309304891048803654e+00,-3.688195101839493728e-01,5.145950694096899924e-02
-4.767987594763885006e-01,5.294869842579645436e+00,-3.443090140247291320e-01,1.679719868054947440e-01
-4.845029142368030839e-01,5.324079320567820517e+00,-3.619147262991331826e-01,1.551519936871301186e-01
-1.946873290862978778e-01,5.398759748960674010e+00,-4.002536554330821117e-01,2.915188233229619730e-01
-7.780337180239191852e-01,4.783672142174792086e+00,6.215244433967582749e-01,3.135002035612414750e-01
-1.540438179561673948e+00,4.657768397800775340e+00,5.964749339760218039e-01,8.920882361209109268e-02
-1.474602287129967326e+00,5.350953841538359512e+00,6.056080416778046871e-01,-2.332995549328742424e-02
-1.521044307092231040e+00,5.342611391325108983e+00,6.257128866468347761e-01,-5.195505659567589696e-02
-1.495808103702902514e+00,5.326722884227082844e+00,6.103008305388736288e-01,-1.128792652963652998e-01
-1.519395621365417393e+00,5.383377673588183754e+00,7.794281800645698199e-01,6.859014497745952177e-03
-1.429289898236136835e+00,5.423337227020778251e+00,7.568687575287470493e-01,-1.246128708912443428e-01
-1.369340489111362746e+00,5.559965286788948191e+00,8.409134288246693512e-01,-1.076144036835496587e-01
4.931044941685700511e-01,5.219458151590242068e+00,-3.366975198127046820e-01,2.935946319400048465e-02
4.684183169404891878e-01,5.153115110734857396e+00,-2.433830379168923919e-01,5.934349435597255362e-02
4.466836905016511317e-01,5.146771958405502723e+00,-2.346315058789667507e-01,3.102740088460280710e-01
