1.352476762776576358e+00,-5.395335004161115222e+00,-3.439824332066850898e-01,-8.521442371033381702e-03
1.352485434457601388e+00,-5.395318372769923876e+00,-3.439520707004636302e-01,-8.534520730385483298e-03
1.352483167362979577e+00,-5.395317623444704225e+00,-3.439502942558171350e-01,-8.533078572078986110e-03
1.172820241484353598e+00,-5.372631561864939620e+00,-3.646551719255766155e-01,5.128105793519652927e-02
1.282195906035734634e+00,-5.429865646272127755e+00,-4.647640063644588038e-01,-3.890375915271430118e-01
1.137961237734895770e+00,-5.453422429155211582e+00,7.982331952883148229e-02,-4.914738728652920940e-01
1.139738997309108548e+00,-5.427822032426384169e+00,7.872111102103154789e-02,-4.986999979539578631e-01
1.139642958985420895e+00,-5.427966758961122018e+00,7.877722552205003448e-02,-4.988979144773729724e-01
1.273873052616186996e+00,-5.468422705167919062e+00,1.652230778828353008e-01,-4.950469740901789484e-01
1.284052917513826664e+00,-5.477356702548398459e+00,1.699974332983573144e-01,-4.871301020969727724e-01
1.288178576296363342e+00,-5.458940462667721150e+00,1.900849178026902953e-01,-4.866433654000683617e-01
1.284721406652592712e+00,-5.462725398862144921e+00,1.889641151337327074e-01,-4.877308881417395936e-01
1.282655825137494654e+00,-5.460545773451666918e+00,1.849718665579902221e-01,-4.913897348786285812e-01
7.735655432609190862e-01,-5.104392180709887761e+00,5.006265657335812191e-02,-2.615007329791333990e-01
3.127044751215737328e-01,-4.866595538549466582e+00,4.244658615017981446e-02,-4.369972366323800483e-01
2.333101245398091494e-01,-4.548008377120773105e+00,1.219165190729404880e-01,-3.345679416638956960e-01
2.690880273992297678e-01,-4.585037948059115465e+00,1.481201020524309242e-01,-3.065558621794655103e-01
1.507258973308073791e-01,-4.448886785503039398e+00,2.128997210036232546e-01,-4.663628938206582086e-01
9.568167637154263439e-01,-3.907079538742193492e+00,-8.138053055656200296e-01,8.453926652986909485e-02
-1.265421741670487155e-01,-3.993608099277987211e+00,3.876517326860342560e-01,-3.841018804782285190e-01
-2.746694396198740007e-01,-3.875307992046697070e+00,4.087680287549154690e-01,-4.232939671462121467e-01
-2.827783064927185119e-01,-4.244885151482160168e+00,9.235802526272333113e-01,-2.825776094404000571e-01
-1.020583522753740757e-01,-4.469653829328667172e+00,9.377616532228155721e-01,-4.294104438613484676e-01
-3.916675570843004828e-02,-4.452434820877803290e+00,9.626330031750269800e-01,-4.657452172650263233e-01
-4.175838374541009784e-02,-4.457474887927538099e+00,9.674591826381093718e-01,-4.388844228090533761e-01
-1.212284486500916914e-01,-4.518829289641317359e+00,9.239449586789793001e-01,-4.540560877901469450e-01
-6.069425156600637139e-02,-4.685436655692592822e+00,9.120872502793845316e-01,-4.621568799994146826e-01
-9.166568130370078560e-02,-4.702945241490417594e+00,9.828907395613433184e-01,-4.542258864646852023e-01
-1.176619938549914590e-01,-4.818746595779234809e+00,9.020161797953946126e-01,-4.832536604775899414e-01
-5.016825609787861628e-02,-4.811055100987458033e+00,9.984609852792918350e-01,-4.923860450722255533e-01
-4.913181734820569468e-02,-4.811422777174654719e+00,9.997270353656347863e-01,-4.909405946984120028e-01
7.256378916183599259e-02,-4.380587480990558724e+00,9.459376278822678730e-01,-2.290731237743847681e-01
-8.333037258703227534e-01,-3.786811454488266726e+00,4.792666554317814298e-01,-4.863489988250055407e-01
-1.113154511804676616e+00,-3.612395545342137027e+00,5.971464262297965231e-01,-4.765526454698335024e-01
-1.101813188217489525e+00,-3.624618851449010748e+00,6.001017792774911985e-01,-4.856826887967152784e-01
-1.100106452649042277e+00,-3.632653043292032979e+00,5.870395560951479075e-01,-4.824117419111709770e-01
-1.100430917964338784e+00,-3.629445816974201211e+00,5.859380754883654063e-01,-4.846075135592923799e-01
-1.082904672105023280e+00,-3.643257682586923618e+00,6.226476989697955489e-01,-4.965480194530153546e-01
-1.079512671141235280e+00,-3.633911326359240412e+00,6.100603470080360191e-01,-4.963132618836589294e-01
-1.091092832317568151e+00,-3.627030802925568231e+00,6.181463621909327744e-01,-4.982192357681533013e-01
-1.091994495592698344e+00,-3.627274009903007190e+00,6.186708549748944908e-01,-4.990785037891913301e-01
-1.092640687945052980e+00,-3.627219843406525701e+00,6.183342210864420929e-01,-4.994536679510615529e-01
-1.098106847482385628e+00,-3.630477553294897852e+00,6.121528187828981782e-01,-4.961582219286126416e-01
-1.773400731335920355e+00,-3.916743617890447116e+00,4.605215315492173223e-01,4.532603053290186756e-01
-1.734075715459801437e+00,-3.806849096992197090e+00,4.047674617759046134e-01,3.404632724976669467e-01
-1.736066246959339976e+00,-3.801639037230773788e+00,4.035431597151001304e-01,3.417364504069030917e-01
-1.280629172135341554e+00,-4.292688491351642988e+00,9.130591456876315792e-01,2.866142972832971259e-01
-1.500197821247883478e+00,-3.607978775857640930e+00,3.413380359484811111e-01,3.509308806656053492e-01
-1.115443679542039490e+00,-3.401768488692176629e+00,1.359172508045536354e-01,4.739087278498016476e-01
-6.276587000089963730e-01,-3.633033727710983651e+00,-1.511003751814338769e-01,4.779594741905494604e-01
-8.056103455098369004e-01,-3.885916174483501351e+00,-1.261841136940416719e-01,3.592472058155822823e-01
-1.033442458134669950e+00,-3.803619065543447864e+00,-6.493723285655911281e-02,1.873643279061233125e-01
-1.056237912209379015e+00,-3.848096041027866399e+00,3.989394024190698329e-02,2.253322559580229756e-01
-1.061885908855889626e+00,-3.990537014783743786e+00,-1.683761459591650578e-01,3.528471000926859391e-01
-1.051170690400693220e+00,-4.008510758880246883e+00,-1.605271147213980232e-01,3.229013039748556690e-01
-6.562919248212779610e-01,-5.734992427589663322e+00,2.923019805512230840e-01,3.651663223243873935e-01
-7.887533313755311637e-01,-5.797494365862923438e+00,2.400086417068028055e-01,4.598231780866833818e-01
-8.589551578475235205e-01,-5.585829953641339607e+00,-1.469131031896751538e-01,3.785361031732995540e-01
-6.699871555206450280e-01,-5.240890301492319381e+00,-1.480625672025256967e-01,2.023914476616529012e-01
-1.074824699541601980e+00,-5.711868412625721092e+00,2.748800235955856097e-01,2.385438111669487271e-01
-1.144487861513078020e+00,-5.788023359556984104e+00,3.664319417956950486e-01,3.199243209131988896e-01
-1.431319908951363518e+00,-5.997675325000518143e+00,5.513689254327404088e-01,4.622355403377855776e-01
1.410230825038081282e-01,-5.109331310045885033e+00,-5.644701498420620078e-01,-6.334688849685021772e-03
-7.470968042780121166e-02,-5.008126776740164487e+00,-5.412091128698209852e-01,-9.269992116072625632e-02
-1.138281352759800691e-01,-4.998485993013851214e+00,-5.576787526469267897e-01,-1.068757153795828890e-01
-1.795822761577163251e-01,-4.762061312857001738e+00,-6.800156022295019698e-01,2.623754076416812131e-01
-1.595320128634838130e-01,-4.760210741900755771e+00,-5.661627779525367776e-01,3.630774826565438262e-01
-6.549704031695404716e-01,-4.535201087034521628e+00,-7.122568901252722684e-01,4.770698959440274334e-01
-6.122029134626095770e-01,-4.579366816828967401e+00,-6.219201000045171401e-01,3.463603337910865498e-01
-7.091472014678863456e-01,-4.665116974717436804e+00,-5.843994813792421361e-01,4.591040145553263452e-01
-7.097250417027064495e-01,-4.675187307460538122e+00,-5.862581098054187034e-01,4.565357659858393369e-01
-6.201140215264711042e-01,-4.533167382821529756e+00,-6.715771616274255340e-01,4.653889757853711395e-01
-2.745643118262230953e-01,-4.470675052189771570e+00,-8.134907917065385963e-01,4.960484917397334215e-01
-2.747565412640310401e-01,-4.470573661102870133e+00,-8.130792889358396947e-01,4.966537935862693209e-01
-1.621218042523485114e-01,-4.533821513193562858e+00,-7.819815781862073933e-01,4.920000009129203988e-01
-1.614196601265617537e-01,-4.532851988880468141e+00,-7.856096727837147409e-01,4.958634942579299154e-01
-1.742628001261182502e-01,-4.514358205094445964e+00,-8.225419973256888895e-01,4.989594218906901468e-01
-1.743989769223007469e-01,-4.515383254411952763e+00,-8.231289118240467939e-01,4.999926269601282502e-01
-1.743991211549209552e-01,-4.515383471267659488e+00,-8.231294070518835326e-01,4.999945781077603790e-01
-2.371417216992350308e-01,-4.541098128341946705e+00,-8.385183445485467901e-01,4.566596602840464758e-01
-2.398321486316237761e-01,-4.545528253601732516e+00,-8.608345798724822417e-01,4.736015610092995098e-01
-2.396313484229131985e-01,-4.545191671736095174e+00,-8.611919144324582387e-01,4.737085495544630098e-01
-2.849128189261656008e-01,-4.576612871211722222e+00,-8.755595914411254954e-01,3.702821128053814248e-01
-7.445753963739643044e-02,-4.422850487652278062e+00,-9.915985755705261084e-01,3.854710786482875573e-01
7.399345349737498911e-02,-4.534297556375392446e+00,-8.654011075973999656e-01,2.945416601802502421e-01
1.958750695450968971e-01,-4.563117848479016025e+00,-8.411633388724376603e-01,1.746263837003495523e-01
1.996160144340556886e-01,-4.673138093119279191e+00,-7.408531109733481612e-01,1.092775196200657939e-01
2.926940453162590883e-01,-5.220507592015751541e+00,-9.779831137266403740e-01,2.267054708404347974e-01
-2.264929056784690253e-01,-4.143378379110608911e+00,-3.370307657216142783e-01,6.543904205016831677e-02
-2.029351140616584559e-01,-4.142824651868883379e+00,-4.926341702759271524e-01,-2.926345447311015646e-02
-2.295893281357874738e-01,-4.400154890399962326e+00,-1.934390839027344544e-01,-3.385063807022506976e-01
-3.403317404230200571e-01,-4.466498310258700144e+00,3.147989093932381799e-01,2.154945600164178687e-01
-3.804982998103654812e-01,-4.465359708573373609e+00,2.813261560518732773e-01,3.825943417425410331e-01
-3.800614959051918929e-01,-4.463620451354391783e+00,2.816599149008902070e-01,3.845531697895274714e-01
-4.500527893043396177e-01,-4.502697024264305625e+00,2.547011959349266830e-01,3.235912173014353632e-01
-2.522459641424816268e-01,-4.646731579991427274e+00,2.983249371620217971e-01,1.938500274776881749e-01
-1.571062328832829591e-01,-4.541349294539968717e+00,2.892080942866110949e-01,2.504466273387201958e-01
-1.172578033786333546e-01,-4.158604639210990328e+00,-5.943921632347557438e-01,3.971140480684369201e-01
-4.748142826164910013e-01,-5.518608683581955887e+00,2.806938220068899703e-02,-2.606409505274520089e-01
-1.573044666457573459e+00,-5.137607127699154397e+00,2.344406238086862715e-01,3.865581044277729972e-01
-1.626860394926948672e+00,-5.916110057487173890e+00,9.561598542496394515e-01,-1.486506497131742655e-01
-1.454433644936707015e+00,-5.985398709783620319e+00,9.501152111049762095e-01,-2.551864137661301046e-01
-1.453749440745791377e+00,-5.999085022011865220e+00,9.622346717901485436e-01,-2.282526504510347665e-01
-1.441688280873301586e+00,-5.993886307327712437e+00,9.821491870192539109e-01,-2.289411809705701184e-01
-1.062705184078599929e+00,-4.700371267828966637e+00,9.909490913599643402e-01,-3.545666343115194685e-01
-1.407748243129631760e-01,-4.093390047832843770e+00,5.163581101738567991e-02,1.894778196249741198e-02
-2.160446143713246059e-01,-4.085072634368995814e+00,2.356532995588355439e-01,-4.755627405979340194e-02
-5.448344719693667404e-01,-4.119043166307746695e+00,2.453759481411652010e-01,-3.661894683387614258e-01
-5.386827442646150432e-01,-4.170717396265747112e+00,1.781319196173259400e-01,-4.019559451500120950e-01
-5.222694620986898517e-01,-4.223800710558742288e+00,2.808794411560766591e-02,-4.067604096908388200e-01
-5.324853843765487982e-01,-4.217122474810544475e+00,1.195911863488805654e-03,-4.154404111106824726e-01
1.203242730744072952e-01,-3.856838280153489062e+00,6.622577244021245202e-02,6.008259351391820324e-02
1.270141767499685659e-01,-3.664874019696000573e+00,3.031157781214502966e-01,2.886858547366591976e-01
-1.997216389941725012e-02,-3.510475114149117282e+00,5.873774110908998036e-01,3.981771301518243766e-01
-3.606704225459245877e-02,-3.599871973486985066e+00,4.944459194704862171e-01,4.755335964100160240e-01
-4.428067120379524518e-02,-3.603074740135836507e+00,5.099053499399608391e-01,4.799499891114404337e-01
-4.095601622606507425e-02,-3.606850886467861450e+00,5.151334178644844108e-01,4.863304952518270885e-01
-3.517940546708954452e-02,-3.604326983257979844e+00,5.178892088453206366e-01,4.917863425795792054e-01
-1.453152103281166174e-02,-3.582460502947633518e+00,5.207000103767296384e-01,4.785708168254660388e-01
-2.499275139766692078e-02,-3.574905884614390406e+00,5.362791293690053473e-01,4.832841264603999765e-01
-2.381535955811757421e-02,-3.574527486094295270e+00,5.354712923979468853e-01,4.841788268127945050e-01
-2.163438505048976071e-02,-3.575735380302627053e+00,5.359264448874321296e-01,4.844271281205079771e-01
-2.206354797466138218e-01,-1.807582930944689581e+00,-3.404922496219600081e-01,-4.126724136917740426e-01
-2.273254933508141729e-01,-1.959808704814339997e+00,-3.636709113538194593e-02,-4.524954039578640286e-01
-1.679761815799605262e-01,-1.959933547766345763e+00,-4.467631949090694610e-02,-4.724408088219880786e-01
-1.882677489709811691e-01,-1.968299192637054995e+00,-5.168037243051654822e-02,-4.991622901516488686e-01
-1.891233821956964101e-01,-1.968389834853172760e+00,-5.275006871196791236e-02,-4.996563301580758676e-01
-3.878069676836290447e-01,-2.023350781956436251e+00,-1.623897446700621749e-01,-4.202399758829075127e-01
-3.907988450323579555e-01,-2.022974486337449029e+00,-1.636285882890983479e-01,-4.210055765447936471e-01
-3.494706387190617547e-01,-2.031066739297667123e+00,-1.673824801063462098e-01,-4.264316990482734382e-01
2.532523822134746805e-02,-2.829770165580051344e+00,-3.700166949515094617e-01,-2.474329949174364773e-01
-5.250050211381050991e-01,-2.474416341834835720e+00,2.761738197776919534e-01,-1.397771082865648107e-01
-5.830585740740646949e-01,-2.441060364658719006e+00,2.922042163564133044e-01,-2.317346850545161097e-01
-5.407513359367670525e-01,-2.539743933481586780e+00,3.970087975646529599e-01,-3.729619365772395279e-01
-4.811957370736831829e-01,-2.553651341177409329e+00,3.794434860667892373e-01,-4.253048481622382360e-01
-8.143949241365362468e-01,-2.598153315968080523e+00,7.027281939969296509e-01,-3.796415528552091745e-01
-3.825700854676147844e-01,-2.774689444704985242e+00,2.839880129495650496e-01,-4.706661884182171685e-01
-1.624435245133326877e-01,-2.347377446082772323e+00,3.613195980213022573e-01,-3.793388079056259077e-01
-8.702129739069214276e-02,-2.586949443566316287e+00,8.007521117448286319e-01,7.032921107146372641e-02
-5.178824414280753796e-01,-2.304937288311864840e+00,6.605099928789123220e-01,4.263272985432786655e-01
-5.757822992072819668e-01,-2.233312620633106871e+00,6.422839398784067066e-01,4.695126955719077233e-01
-6.158213210592646814e-01,-2.308241584241085498e+00,7.134463483540012252e-01,4.947244366994134057e-01
-3.758988265886235580e-01,-2.760674345115103456e+00,9.925483201518860987e-01,1.080849877184342223e-01
-3.822804532659219712e-01,-2.737041332884238454e+00,9.941642148720236660e-01,1.179866982511901669e-01
-3.821346276826564914e-01,-2.737373861881097881e+00,9.959105092843379969e-01,1.177672025858639560e-01
-3.820469902557827035e-01,-2.738149570203027849e+00,9.969639419998266305e-01,1.177353694334533629e-01
-3.084211022757156195e-01,-2.571681658150727579e+00,8.779835879471704629e-01,-4.938792228693664188e-02
-6.641436449701756395e-01,-2.631357273167045374e+00,7.706819192128741003e-01,2.358583375645331992e-01
-7.705634045568600099e-01,-2.389831205723695895e+00,9.505671084434735851e-01,4.514554819526696017e-01
-7.767382548951136112e-01,-2.395854155150265896e+00,9.583399232597297202e-01,4.417601451971255311e-01
-7.791841214260182280e-01,-2.401203019059408472e+00,9.782611117461476047e-01,4.287582049676985085e-01
-7.795405730715064818e-01,-2.407075947624147449e+00,9.939066185729403813e-01,4.223500181181860658e-01
-1.544327694895640368e+00,-3.258860964057642917e+00,7.839524129858439494e-01,4.857375491254584676e-01
-1.546442229302103177e+00,-3.258522175223256490e+00,7.840365689556728634e-01,4.873867827652642037e-01
-1.557475345278255263e+00,-3.257614408717772747e+00,8.090144477275448276e-01,4.682987649135779695e-01
-1.557060086872350757e+00,-3.257095203060276667e+00,8.092307205164380735e-01,4.686958335213902149e-01
-1.484356289716039168e+00,-3.322534953631239407e+00,7.031732557381468185e-01,3.845988260165497663e-01
-1.026565361980771751e+00,-3.366990423903605034e+00,8.453009906849077160e-01,3.238147343906943032e-01
-1.104060761397608337e+00,-2.770650109340966338e+00,9.463335494121335456e-01,6.198072949825217393e-02
-1.504252543808247022e+00,-3.375091503532162918e+00,9.145730766621298358e-01,6.462037790879512911e-02
-1.121222175045673453e+00,-3.878195664632022144e+00,5.746305390067234509e-01,1.813011850940537961e-02
-1.320168112629716672e+00,-4.187136964304817965e+00,9.582769681187501831e-01,4.468375154959049467e-01
-1.331683488665058368e+00,-4.174439204648921375e+00,9.730602903082457011e-01,4.496490916570333174e-01
-1.333508545342207974e+00,-4.168694034752235211e+00,9.744348710187347162e-01,4.655101360651747733e-01
-1.333649818264604825e+00,-4.148945330645572582e+00,9.796345796566156006e-01,4.677387020563740783e-01
-1.336458484616607212e+00,-4.119253001195047226e+00,9.767175632240573391e-01,4.858026509133762660e-01
-5.704125063335917512e-01,-4.695074292388317971e+00,4.969695708487510966e-01,-4.681222457396146952e-01
-3.285089297747187387e-01,-4.843464918223245874e+00,2.847928581820508009e-01,-2.077202932189259887e-01
-2.908042136969716251e-01,-4.950625801368939705e+00,1.657737084890885670e-01,-3.585806322088007092e-01
-2.833628204337321765e-01,-4.954670141871453382e+00,1.670669581219735023e-01,-3.693361832281857327e-01
-3.813175964634629156e-01,-5.107065234749084581e+00,-1.472416678353932751e-03,-3.897191095820081164e-01
-1.879413076393873505e-01,-5.097771086785772177e+00,6.525133145260186840e-01,3.529077942468091256e-01
-1.822419818467491126e-01,-5.093789238655912932e+00,6.742468254208389133e-01,3.494608496348168836e-01
-1.714529746346890038e-01,-5.102671127135246287e+00,7.706244360104714808e-01,3.617953653426565497e-01
-9.179845830181604383e-02,-5.074281402052782219e+00,7.660001528971712714e-01,3.217018374889324406e-01
-9.678547583738549009e-02,-5.089229312607887579e+00,7.547401071736234979e-01,3.401262852802806602e-01
-4.454445819755670777e-01,-5.081095986322633706e+00,6.709171767001962383e-01,2.054993721230402026e-01
-6.109235236357439813e-01,-5.170670372920263880e+00,7.707640985471275741e-01,1.667192812757313791e-01
-1.750369384874610468e+00,-4.611934713639486816e+00,9.963265437868195074e-01,1.058654770722572691e-01
-1.763055614009780170e+00,-4.610732404802836193e+00,9.802628560732068452e-01,8.112201933037779811e-02
-2.092389966159108106e+00,-4.571080641065961458e+00,9.557543936475360047e-01,4.432307820181783375e-01
-2.102932507487579983e+00,-4.566500475424527750e+00,9.557328262967410559e-01,4.414029197967404561e-01
-2.096102342577031319e+00,-4.560259382816837181e+00,9.903086895280677204e-01,4.708083164843672175e-01
-2.191102973988956926e+00,-4.516785536373150833e+00,9.346179404968918414e-01,4.424587257951376751e-01
-2.191502354849745426e+00,-4.513489925080558685e+00,9.265120321845798923e-01,4.627603945671314722e-01
-2.202487916536715495e+00,-4.507985296218149252e+00,9.306160265715884838e-01,4.636930607418603967e-01
-2.205542006748103745e+00,-4.504068524886335467e+00,9.280584235035420626e-01,4.634678688388245149e-01
-2.205862303479384057e+00,-4.503686474380057980e+00,9.265386065869933852e-01,4.636749031820884270e-01
-2.205868424657521309e+00,-4.503213070354183500e+00,9.264732719243699011e-01,4.635292800002002167e-01
-2.205629270253149699e+00,-4.503019232971850805e+00,9.260626027146817707e-01,4.632276761642767915e-01
-2.205652384230477825e+00,-4.503034744223708863e+00,9.260705254713221812e-01,4.631898990243504266e-01
-2.205602624535620837e+00,-4.502986846350673922e+00,9.258976329495862689e-01,4.632187140464901209e-01
-2.205568432402003953e+00,-4.502930052108544245e+00,9.258807307349974369e-01,4.631071279869981017e-01
-2.205593201298662098e+00,-4.502866356723020935e+00,9.258373618558251028e-01,4.630441108132303252e-01
-1.882001803382887584e+00,-4.886371556338481525e+00,8.835128004992626183e-01,4.873549805431173221e-01
-1.866067613062752706e+00,-4.885900230229178298e+00,8.659612461813790407e-01,4.997047117681538420e-01
-1.825618006213452382e+00,-4.922985293705854914e+00,8.469989170210319163e-01,4.645314002735440040e-01
-1.858484747333603027e+00,-4.881072513987847472e+00,8.242674431097132270e-01,4.980670516111968538e-01
-1.852873203635428290e+00,-4.876125368302406393e+00,8.183659082593245371e-01,4.996006944639415637e-01
-1.820056512488558820e+00,-4.557557567343354599e+00,4.370264511911909899e-01,4.089240653083469623e-01
-1.821479573472051694e+00,-4.556697512582741361e+00,4.326205887250463289e-01,4.063839969981704603e-01
-1.818736451607517512e+00,-4.555711264488012446e+00,4.351104347016971907e-01,3.992598455806998237e-01
-1.840363236593166585e+00,-4.573721031773686718e+00,6.786812502440222605e-01,4.202213638969663489e-01
-1.807442137806485771e+00,-4.515241379559356005e+00,7.743442164308419473e-01,3.982862250827560180e-01
-1.855115947757389083e+00,-4.501948444780239811e+00,7.462215619607457384e-01,1.630645053607923667e-01
-1.885937556047507568e+00,-4.497623594453908247e+00,7.843641298120541672e-01,1.859583464208128256e-01
-1.939454964299948125e+00,-4.474378589186871480e+00,9.100103914319443987e-01,2.610907979465734163e-01
-1.970961680181012143e+00,-4.460840829997670731e+00,8.956848230071998707e-01,2.592349053054545660e-01
-2.833206600921593932e-01,-3.967058075034652020e+00,1.089031142950402931e-01,4.619271086901128864e-01
-7.566548355019966365e-01,-4.027050055962447139e+00,-1.444933499257149423e-01,-7.051108193041766281e-02
-7.537371058169566318e-01,-4.021434768583344699e+00,-1.589259450143120644e-01,-6.684962992811525895e-02
-7.524737716202259952e-01,-4.022500341348822062e+00,-1.600277050828548264e-01,-6.829175329923349580e-02
-7.246254091068060621e-01,-4.005296160337048939e+00,-1.792804873336894533e-01,-8.940175972688312045e-02
-7.249986260821120743e-01,-4.005067652610550866e+00,-1.798189952850197115e-01,-9.036827043681674998e-02
-4.127736977817356712e-01,-4.077043034932743559e+00,-4.836306082427046515e-01,4.012464818007771550e-01
-4.012901541085358015e-01,-3.847562150727601438e+00,-6.758198668508396123e-01,3.393116793522527597e-01
-4.302395582099362570e-01,-3.873631148404738322e+00,-6.647751088959292787e-01,3.620149491690566323e-01
-3.998670620835329537e-01,-4.118711480227924326e+00,-9.107854219523037198e-01,3.803135530048743496e-01
-3.717225922749825551e-01,-4.009954355707793461e+00,-9.876077649410892612e-01,4.252626023602420480e-01
-3.741923776437614535e-01,-4.006753209610526945e+00,-9.965784811937995480e-01,3.982322209934923696e-01
-3.566949656303953775e-01,-4.083399023275164907e+00,-9.996399280969412438e-01,3.992106661547880631e-01
-3.566026751679167162e-01,-4.083267452976841128e+00,-9.998413349300967479e-01,3.986799939829439587e-01
-3.559645189536196352e-01,-4.083171017338533382e+00,-9.999783119576901580e-01,3.989553190352687628e-01
-3.688767289094248558e-01,-4.104816973892597254e+00,-9.834258967887569147e-01,4.149005300952479658e-01
-3.779348545310388663e-01,-4.100881177808314959e+00,-9.882122357923436295e-01,4.200451366445701051e-01
-3.720126511854323081e-01,-4.099506079189800367e+00,-9.914841991549745437e-01,4.250786523280716267e-01
-4.926821465409079170e-01,-4.098250751591307584e+00,-9.162945658451809861e-01,4.296302315296933738e-01
-4.936515708936735081e-01,-4.100023441617410391e+00,-9.161187816090012870e-01,4.294937354725072987e-01
-4.553348898850018145e-01,-4.073549950290768606e+00,-7.425814416383805794e-01,4.736490235739362897e-01
-4.457456257792152821e-01,-4.084609053513498012e+00,-7.831083562633269768e-01,4.890265509249490661e-01
-4.452381504950559399e-01,-4.079371123980279457e+00,-7.818331804359383019e-01,4.937604866098609380e-01
4.164503032573111940e-01,-3.948974060661634145e+00,-8.051445536828913951e-01,3.545070401067959009e-01
-4.748006260670503687e-01,-2.743021065979140971e+00,-7.946485666352104404e-01,4.945982334543245207e-01
-1.884535833268381477e-01,-3.083874060888272428e+00,-8.638886818797149036e-01,3.995949490588801556e-01
-2.059695290053609185e-01,-3.107574372672092355e+00,-8.497807126210366047e-01,4.572784158341443583e-01
-5.910477713603738970e-01,-3.347623762160976124e+00,-5.424235927500531407e-01,4.631921115843384285e-01
-5.428529258592122986e-01,-3.393540138632662018e+00,-5.451839590115080680e-01,4.979278843935409093e-01
-5.425288742696442457e-01,-3.395273647629944325e+00,-5.459843993216791924e-01,4.993727854422361223e-01
-5.443339223794680937e-01,-3.395824001814930604e+00,-5.435403494568462612e-01,4.999334558309866949e-01
-5.443654760118784575e-01,-3.395832377117669054e+00,-5.435275690356514700e-01,4.999609313041598058e-01
-5.442676977115472603e-01,-3.395836486827877643e+00,-5.435675233829388997e-01,4.999799523496120668e-01
-5.442651892919923018e-01,-3.395844820186967095e+00,-5.435692172582973214e-01,4.999858334814026306e-01
-5.682228557995138152e-01,-3.357673593534823642e+00,-5.584561838759074526e-01,4.739118547325890662e-01
-3.310567133761669334e-01,-3.555993634408569193e+00,-6.839487695545234391e-01,2.892238929946117088e-01
-3.207995138138514668e-01,-3.666685805646134888e+00,-6.583508481647299959e-01,3.695470878166656759e-02
-4.467409187756217204e-01,-2.898821113445918307e+00,2.630527651203340422e-01,3.858490016574329107e-01
-1.447735358151978069e+00,-1.893335872335659253e+00,3.260022604797319645e-01,2.620298411668403604e-01
-1.456590162725340587e+00,-1.884734799371219571e+00,3.336076760102292815e-01,2.451813863129067572e-01
-1.463538371365689983e+00,-1.657341476777570710e+00,4.310629809387024336e-01,1.841339781671859077e-01
-8.349161973636189948e-01,-7.468967574920366559e-01,4.667215496286274412e-01,3.641470829462997716e-01
-7.402299694139168329e-01,-7.630105468680451475e-01,4.335412050277007157e-01,4.082647414327955637e-01
-7.396018383957605469e-01,-7.669662304499921257e-01,4.439167823154911430e-01,4.049783930785239017e-01
-7.410642219284772070e-01,-7.655564699778321103e-01,4.508998668993288716e-01,4.003855880212083829e-01
1.338230773229440285e+00,-2.117673151264156672e+00,-5.707074506667451086e-01,-3.386854214119918716e-01
1.706620357983501091e+00,-1.987276798541723899e+00,-7.141110601128608515e-01,-3.454772503856617938e-01
1.701382955569547661e+00,-1.999455201385295311e+00,-5.628420911035245666e-01,-3.127177942137958633e-01
1.699974564668531141e+00,-1.976584111835562707e+00,-5.338764217674794033e-01,-3.173995257064864406e-01
1.572007264506781077e+00,-1.622386701316484992e+00,-5.489058336298493490e-01,-8.801364106878614701e-02
1.576583607848896396e+00,-1.792180920023034751e+00,-7.739902675727250436e-01,-4.983905677629456993e-02
1.583040714956493566e+00,-1.816892179536567564e+00,-6.803923930343982462e-01,-2.337334977422153917e-02
1.560509826237675535e+00,-1.871313714569950104e+00,-7.622885357003299500e-01,-8.166260506050090906e-02
1.513478348973409826e+00,-1.738746452028423484e+00,-9.245465418516034539e-01,-1.666406599280684242e-01
1.600471650546835933e+00,-1.670034317786306843e+00,-8.009583921405789564e-01,-1.347453075726837701e-01
1.622305233320037399e+00,-1.638954199577818738e+00,-7.987778907085315572e-01,-1.056940190755473602e-01
1.796233538884233427e+00,-1.535794096500033845e+00,-7.509141249518154204e-01,-3.144877824325645332e-01
1.795789776790257308e+00,-1.556945491945902926e+00,-7.692093781281021947e-01,-3.141512417020357328e-01
1.910282453673371128e+00,-1.557484189896573668e+00,-8.210900007888393137e-01,-4.255853430348001676e-01
8.829873440332636214e-01,-1.300869744641471648e+00,-4.352827783342442802e-01,-2.026973600916742724e-01
8.924985948649688527e-01,-1.301069947631089851e+00,-3.892503327971182925e-01,-2.568301985559450773e-01
4.575968552150379565e-01,-1.280057789940182156e+00,-2.322934841262586370e-01,-2.864982562056906379e-01
6.075644428930706553e-01,-5.974302770925536965e-01,-8.802961561551324587e-01,4.502823631124143744e-01
4.360030138736748495e-01,-5.730716860121820577e-01,-9.360397657939688587e-01,4.297566090585102083e-01
4.358708556995035677e-01,-5.728984106828155509e-01,-9.360526538501801053e-01,4.300722579773506027e-01
4.361531209446236068e-01,-5.730578614155156236e-01,-9.371604166739156971e-01,4.292345113888876851e-01
1.154628783248996760e+00,-8.244801460720857511e-02,-3.211962795161230622e-01,5.343333358784685405e-02
3.142460455412073861e-01,-2.850752343200231853e-01,-9.876916011091662062e-01,1.396667156117731845e-01
