5.424674511836963253e-01,-4.989526692183759771e+00,2.044529674167039623e-01,-2.964996544690222668e-01
-1.269426105639952507e-01,-4.014515406389724816e+00,9.954425552711296810e-01,-2.438535832050065522e-01
-1.163552337294444100e-01,-4.001703710626007826e+00,9.975522924674575798e-01,-2.651360094556048930e-01
-1.052893304851183764e-01,-3.870457120479560142e+00,9.539095065997497125e-01,-3.854857073021378255e-01
-1.153433671802735899e-01,-3.866974594486959127e+00,9.983531472977535959e-01,-3.609225542088100869e-01
3.469914164796014111e-01,-4.105532052978245083e+00,7.282616791764930930e-01,-1.671058299473006936e-01
3.360448107496460390e-01,-3.830812258650603042e+00,5.914528637128864119e-01,-2.218857554138975452e-02
3.433487656751176842e-01,-3.871204756924364165e+00,6.236617290826369508e-01,-7.070417252806177749e-03
1.519320398834910213e-01,-3.158614062502764330e+00,2.890761232697343641e-01,4.056201263653029798e-01
2.039141428015454061e-01,-3.157279916682639520e+00,2.952531319055783920e-01,4.561125756254273411e-01
1.500705826324997827e-01,-3.294448043859606656e+00,3.648643484295036599e-01,4.637865356243753290e-01
6.431748053883196148e-02,-3.301352541253035344e+00,3.815034972444814043e-01,4.878873217310088495e-01
9.150574982710101002e-02,-3.315960207285239214e+00,4.190001942315134675e-01,4.836646398330071706e-01
9.160886740094564828e-02,-3.316985833425817987e+00,4.192142004045676384e-01,4.847902708386461756e-01
6.278824223109125136e-02,-3.194775095839464285e+00,4.462552914714268959e-01,1.486023194072996212e-01
-4.591811178245913672e-02,-3.370225355637189946e+00,5.456981391536129822e-01,4.160310299662987599e-01
-4.415083898853808253e-02,-3.369711762055201287e+00,5.460875218595413472e-01,4.156201357367576565e-01
2.251252710428139070e-01,-3.206337280359373931e+00,5.560817891993621309e-01,1.195243279888204002e-01
2.415337733251436969e-01,-3.205171736148161088e+00,5.767653856267745960e-01,1.232701106838632460e-01
2.364374300390716110e-01,-3.220145851288397587e+00,5.772690726953595419e-01,1.597297253515224669e-01
2.391220660555125332e-01,-3.210936412207754831e+00,5.753355665396243657e-01,1.632824403005511960e-01
1.500807823401671959e-01,-3.064295512092938711e+00,2.000514770319354318e-01,-2.633353132050048062e-01
7.832725293880185569e-02,-3.019506809570540184e+00,-4.945445293815603494e-03,-2.924584073781380522e-01
-1.627442852436154497e-01,-3.025088277258397795e+00,3.226557130025942133e-01,-1.961548419393449594e-02
-1.094606402897937703e-01,-3.103586243720420690e+00,3.080938533081189479e-01,-9.912118091654845142e-02
8.161395359482057077e-03,-3.301342848124057650e+00,4.563754725802678380e-01,1.570991434686430377e-01
-9.137654394839080929e-01,-3.475950425250014852e+00,-3.499314400567157812e-01,3.547125099438942497e-01
-9.380797754878412720e-01,-3.846115904238391447e+00,-4.353058723438422706e-01,4.427698342819974542e-01
-9.587406076022988444e-01,-3.961814195201657451e+00,-3.841431615712909697e-01,4.042032926662768033e-01
-9.867696925998202806e-01,-3.967454404162968018e+00,-3.998841234638388364e-01,4.059502150551575483e-01
-1.100265624490262217e+00,-4.092345188194447481e+00,-3.811573160531549487e-01,4.900975104465893906e-01
-1.103245633129398495e+00,-4.076183633044895949e+00,-3.894192900445859196e-01,4.987478225901667006e-01
-1.078126942872303040e+00,-4.047902424397847199e+00,-3.663094527670456846e-01,4.894735023223644177e-01
-1.073335783518430064e+00,-4.044081231529309761e+00,-3.658451283254542385e-01,4.935656064686829714e-01
-1.022095979875784488e+00,-4.039980201391763615e+00,-3.583875750394086568e-01,4.964066623217470164e-01
4.601017637958200179e-01,-4.695617782312304200e+00,-7.934539641079063621e-01,-3.179296939531653932e-01
-1.625279484970615362e-01,-4.665195889668547480e+00,-4.605771889321149115e-01,-1.320292818663430234e-01
-1.357017467058085347e-01,-4.563070037790882161e+00,-3.848254797729643850e-01,-3.516038325353204597e-01
4.925626704131368938e-01,-5.682451052425201432e+00,3.350074634502709370e-01,-9.918734574999560349e-02
4.932469224040199607e-01,-5.719823229930094399e+00,3.305129656881841127e-01,-6.595496798980704511e-02
4.199398222496155131e-01,-5.600358118269676666e+00,9.781688067755867078e-01,-4.151524676440012662e-01
4.195486001302541346e-01,-5.611190380481333229e+00,9.927974560862782294e-01,-4.133248153227835897e-01
4.196681032110133325e-01,-5.610592814045173071e+00,9.922224765559627402e-01,-4.123936999498024614e-01
3.927385399835545687e-01,-5.663902777538686095e+00,9.692432415453617889e-01,-4.078077999121797470e-01
2.614754500679641325e-01,-5.647633666281569376e+00,9.794656546483593296e-01,-4.149615683247533382e-01
1.833920142890812233e-01,-5.817657948563316417e+00,8.891622769761216016e-01,-4.656824900321070992e-01
1.376333671449972984e-01,-5.830844061146849278e+00,9.448930234564963948e-01,-3.893488911186389623e-01
1.346446863509743186e-01,-5.887636154605100813e+00,9.084103069814135623e-01,-3.617412315123605393e-01
1.420403760830765416e-01,-5.884934030249632464e+00,9.119850651758638627e-01,-3.553018980261533066e-01
2.414988294159136073e-01,-5.949480562212407619e+00,9.628656059553307722e-01,-4.377525482881380325e-01
1.554618323046297323e-01,-5.991570296925729622e+00,9.826667013040849552e-01,-4.470460877605415551e-01
1.379191017820027287e-01,-5.999467752849835023e+00,9.757424650788170117e-01,-4.569108074480130455e-01
1.094940572862222461e-01,-5.967037364923564624e+00,9.586197775247947694e-01,-4.863426530663028657e-01
7.918110547224498086e-02,-5.977954839742515070e+00,9.456323840344694753e-01,-4.670009123026055420e-01
7.261769441905067957e-02,-5.986350809459827893e+00,9.491011343841210257e-01,-4.698167784009673609e-01
6.170401016447852466e-02,-5.986897304382556406e+00,9.552105913511902413e-01,-4.639662170807327679e-01
6.888886155285506296e-02,-5.983298336626688751e+00,9.583907350005299586e-01,-4.714918564111419408e-01
6.090121878992196813e-02,-5.984980773991974701e+00,9.647825183160247953e-01,-4.754535809906792476e-01
5.781171193525057317e-02,-5.983178871390720133e+00,9.643279126820893943e-01,-4.759742475652528615e-01
5.557202620173418844e-02,-5.987441640883490734e+00,9.405488595095167215e-01,-4.735015225783646975e-01
4.307777725670736135e-02,-5.996892866861498028e+00,9.567641345517434726e-01,-4.424519051745086085e-01
2.830255669681797093e-02,-5.998926654984160223e+00,9.272557588845297127e-01,-4.295506635001182794e-01
-1.038871644820463791e-01,-5.907359328634467666e+00,9.109952247022600202e-01,-4.014979226805042711e-01
-1.050382617625318926e-01,-5.925672193867429272e+00,9.070662016794498461e-01,-4.871507414201817210e-01
-2.064408082271246281e-01,-5.668165071132726496e+00,8.094948415194312963e-01,-4.911015244022388093e-01
-2.729871491427296459e-01,-5.994641066381146466e+00,7.728879038898462950e-01,-4.628385508710347596e-01
-1.116200868652453548e-01,-5.875980323599032218e+00,8.922341908409217037e-01,-2.813465101554038506e-01
-1.091320220700718602e-01,-5.888506362199494859e+00,9.091458749129432970e-01,-2.784075974574867773e-01
-4.655889060845556926e-02,-5.885639747932846610e+00,9.828419244032439162e-01,-2.492191015043958291e-01
-9.268784624742795741e-02,-5.933630365218116154e+00,9.535108874089291975e-01,-3.326475632245641245e-01
-1.038859911301081712e-01,-5.986000531726865859e+00,9.663642086776152995e-01,-3.003397308153512579e-01
-1.032699441393128970e-01,-5.991323968003562150e+00,9.674098865813557380e-01,-3.115175565786505452e-01
-1.032900443605140328e-01,-5.998935459827325900e+00,9.650170917712457275e-01,-3.150537640846582388e-01
-9.247439719797448943e-01,-5.814457100918065002e+00,8.262246535611238452e-01,3.852104814576722269e-01
-8.711162383068772330e-01,-5.757634578027865047e+00,9.232524807587394466e-01,3.946141391987993963e-01
-8.863454911347083964e-01,-5.772784389473785360e+00,9.399454682294841046e-01,3.751453983853306751e-01
-1.313571144513228983e+00,-5.702736875255827620e+00,7.287221346035078762e-01,5.739510741326497856e-02
-1.034993707614423553e+00,-5.318033904591249694e+00,9.254284772074145016e-01,-3.804490632844440556e-01
-7.988407137508128919e-01,-4.833296942103793903e+00,6.278795216341693797e-01,-3.224286222377044098e-01
-5.444923574100756225e-01,-4.413826562115539254e+00,6.112892050788665266e-01,-1.190518409365134145e-01
-5.478057286257794756e-01,-4.411999947728383553e+00,6.117509329113792749e-01,-1.225596055034626486e-01
-5.100792327888634681e-01,-4.230759313215009421e+00,6.467674976908875939e-01,-3.360038894422915923e-01
-2.247342448120589475e-01,-5.214298695311510023e+00,4.601900070852760205e-01,-2.138439329561743485e-01
-4.169124166054333225e-01,-5.237728870047043017e+00,4.147211041311998914e-01,-3.648420728058142659e-01
-5.025169314210109484e-01,-5.240244428834738066e+00,4.017181715208246184e-01,-3.996116490112506803e-01
-4.673285127553225005e-01,-5.203680443418736701e+00,4.166528780981075264e-01,-3.888783638890644934e-01
-4.124030698572973552e-01,-4.797765820416481475e+00,8.910172293272156097e-01,4.536330486127293504e-02
-2.109967348664681663e-01,-5.455427895310467790e+00,6.809450458371689718e-01,-3.195296265028409466e-01
-2.993333515678262557e-01,-5.298586394999852622e+00,5.618356356851121891e-01,-1.745761480693223955e-01
8.395126260635815685e-02,-5.437749836906884404e+00,4.699515398181952075e-01,-1.605389261615083607e-01
-1.108575872108343019e-02,-4.728247300391100971e+00,9.097133650749500422e-01,-1.045163106998008851e-01
5.810917392223627354e-03,-4.637096876030465609e+00,7.522112187232473657e-01,2.362564305583266244e-01
3.785452364035502178e-03,-4.505979796919566738e+00,6.766422956644919662e-01,1.560443004516921250e-01
-6.146627178724249629e-02,-4.952677879267468164e+00,4.423881187925993164e-01,1.444531416435110294e-01
6.485938982930607166e-02,-5.019146428280943262e+00,4.696700953632788056e-01,1.794681894594913896e-01
-1.903614378529679130e-02,-4.881313852640951190e+00,4.958672604370922277e-01,1.326605989437359134e-01
4.579614137695016407e-02,-4.349752258125878512e+00,-7.192759400926325153e-01,-8.982778249789113989e-02
9.206450978652060135e-02,-4.337608639724773063e+00,-7.459687640661687436e-01,-8.812688675429254659e-02
1.148989247859472762e+00,-4.721924078670372005e+00,-4.415613731654790541e-01,1.447832871681953848e-01
8.523512512857522871e-01,-4.454503762102487663e+00,-6.152592192668444593e-01,1.878206460899855545e-01
8.121284564872912615e-01,-4.570294969090936910e+00,-6.918704447597265883e-01,1.896765541797595378e-01
7.129648215245584231e-01,-4.354830390159319720e+00,-4.834565241497211785e-01,3.912813569987063644e-01
7.661346423982230425e-01,-4.152818739842499163e+00,-6.945587392582759367e-01,2.672276015210057754e-01
7.743478383307904611e-01,-4.155943828485050950e+00,-6.897366911670865797e-01,2.645847412425718637e-01
8.304844413811609538e-01,-4.139280727526981174e+00,-6.442890504097774640e-01,3.456563460301572688e-01
7.386521615396256513e-01,-4.122728079895304099e+00,-5.612570284391791287e-01,3.728403797707975365e-01
7.966026458421762158e-01,-4.261643659825580244e+00,-3.575945889884903361e-01,-1.986513967808287706e-01
8.594514500420009639e-01,-4.210429287728454817e+00,-2.237379626780031106e-01,-3.920015680122986845e-01
9.007678465717489091e-01,-3.821849945820191774e+00,9.701690659701306396e-02,-4.374577675332771420e-01
8.866048808763978828e-01,-3.864289914018271599e+00,1.150092389698485484e-01,-3.807677749141380463e-01
9.125646253000047059e-01,-3.859304931058176180e+00,1.232327905213536495e-01,-3.839524441758449536e-01
9.111176518629877652e-01,-3.303295932784839906e+00,-9.924138261562859276e-01,2.580394741449548723e-02
9.139668562269060992e-01,-3.301280806476895702e+00,-9.991819549719274107e-01,2.823342375871039367e-02
9.139252608442872683e-01,-3.301195183681556511e+00,-9.992233093011678724e-01,2.810604333303269586e-02
8.849773166155341375e-01,-3.361037166309215340e+00,-9.542313049604805864e-01,2.589525952990753277e-01
1.180130936279232490e+00,-3.178456176703535085e+00,-8.479701644044072006e-01,2.428246802842750629e-01
9.921501715459044579e-01,-2.934543133364853063e+00,-9.665056750737356372e-01,1.509435164473555413e-01
1.115157166593279792e+00,-3.019362803891318059e+00,-9.448936107646170868e-01,1.534823674790027070e-01
7.544339474756143193e-01,-2.789337406093032712e+00,-9.835257388651407195e-01,1.119481388104572595e-01
4.877964913750318932e-01,-2.129155382139598096e+00,-5.127638664395932633e-01,4.783777501334937066e-01
4.667380353432803441e-01,-2.097925932832858109e+00,-5.422928713929340283e-01,4.570708344325513650e-01
5.865100143830749291e-01,-2.080699444781211938e+00,-4.771857587810900969e-01,4.819566604186806824e-01
5.724454115044904645e-01,-2.094289740996013283e+00,-4.746965359990539812e-01,4.970601059752672302e-01
5.668141185070012522e-01,-2.095399885004918250e+00,-4.793706815902809559e-01,4.999308014176850889e-01
5.667849409815364226e-01,-2.095437735431668003e+00,-4.794240172178275139e-01,4.999821930169935924e-01
5.755065856390035872e-01,-2.369362189317131495e+00,-1.786887204330167567e-01,3.573415603399568430e-01
5.879649497223292665e-01,-2.283887079415248600e+00,-1.930217683061346834e-01,4.384073091596204508e-01
-8.861252322023108752e-01,-1.812784223336463496e+00,1.265094821936617320e-01,-6.726601858937375500e-02
-8.731258934289929385e-01,-1.890937043634346892e+00,-3.779204981817508857e-01,2.727452901086238612e-01
-8.797444696537038977e-01,-1.883223069540568506e+00,-3.814167005415420864e-01,2.654438804010944009e-01
-8.794234389191235568e-01,-1.882245908503993093e+00,-3.835774847322260261e-01,2.651906884456337599e-01
-8.794894575924693259e-01,-1.882865812459916910e+00,-3.843112343109378326e-01,2.643507232630619708e-01
-1.326791672559022084e+00,-2.373609294041066686e+00,3.461855355667472489e-01,4.869878518734767070e-01
-1.352394984415651757e+00,-2.800122130260376707e+00,6.840399424795511329e-01,3.191508098015584105e-01
-1.363196944856679416e+00,-2.802531229139625157e+00,6.829820778527668779e-01,3.155228756078758967e-01
-1.583293420125477580e+00,-2.842913572499903285e+00,7.526372378475070235e-01,4.456187916695897311e-01
-1.515914529995329829e+00,-2.880229299401490639e+00,8.063146867956858532e-01,4.227784384926061567e-01
-1.567330664246698646e+00,-2.884347792104346997e+00,8.319761615431560120e-01,4.374461726074028722e-01
-1.540808618641716699e+00,-2.882786591692783063e+00,8.002921166583063517e-01,4.644179989825933941e-01
-1.529087861107369495e+00,-2.898567456354796068e+00,8.326650807049639225e-01,4.604993499896769538e-01
-1.531306602004037565e+00,-2.921099659612577781e+00,8.097557120936278441e-01,4.932118896295766275e-01
-1.938759028307863508e+00,-2.614858119766906963e+00,7.006867063987761712e-01,4.142776314528624493e-01
-1.955760330652159373e+00,-2.605256106087865842e+00,7.107010173954947385e-01,4.590573100525491279e-01
-1.874744082279596658e+00,-2.809754638962420614e+00,8.541988826350697117e-01,4.090115537175797455e-01
-1.876305614414190082e+00,-2.819395742096480362e+00,8.587481183340385238e-01,4.087869536390308922e-01
-1.868133502835395587e+00,-2.806627788790585498e+00,8.646834289491507342e-01,4.514902868651259338e-01
-1.996264497259043980e+00,-3.068449376575073551e+00,6.089046209901327611e-01,4.203405692800430971e-01
-2.018833643596113614e+00,-3.036394283509108227e+00,6.374528399372778598e-01,4.746378059696728657e-01
-1.916662308819943039e+00,-3.032105893172488909e+00,5.308969982077119676e-01,4.332739589692510829e-01
-1.921742613154488355e+00,-2.971023167548456634e+00,5.257631695287139362e-01,4.068360289308529110e-01
-1.921598264897074859e+00,-2.969586799935785226e+00,5.181818695436153366e-01,4.054881459342208339e-01
-1.923529351254657405e+00,-2.970851899046115907e+00,5.184357123236686959e-01,4.059144825233879095e-01
-1.898640754432591837e+00,-2.871034318663311158e+00,5.179865737111795099e-01,4.252584331021992958e-01
-1.889430875887456951e+00,-2.877193753469737825e+00,5.183873489152176495e-01,4.000913246582983862e-01
-1.844268319804398315e+00,-2.949939999209584496e+00,5.173199893607105526e-01,4.805770349803273334e-01
-1.850776421386039594e+00,-2.968058951478888652e+00,4.725250160427164059e-01,4.267872794283064652e-01
-1.851791598686370666e+00,-2.968893747818277085e+00,4.322214275561647723e-01,4.432526049207806684e-01
-1.852799126815967146e+00,-2.969014181795973872e+00,4.320093789392915884e-01,4.437248016330554989e-01
-1.359812132630568549e+00,-2.964622160432131004e+00,7.428253196710856709e-01,4.262467882445081235e-01
-1.662493403779276235e+00,-2.415291674495701368e+00,4.999940621748544256e-01,3.239093198811714425e-01
-2.004197726711442584e+00,-2.345816025289785500e+00,9.934868677404837811e-01,2.216551424169988238e-01
-2.007093702241788513e+00,-2.343813981723203987e+00,9.978157259860198636e-01,2.166630113009938019e-01
-1.866251741412463971e+00,-2.249346500357406242e+00,6.070018805774036741e-01,4.609738187586428504e-01
-1.872742252709764577e+00,-2.243078346131210044e+00,6.017217790247564313e-01,4.761127303296352475e-01
-1.925327145589720734e+00,-2.226119933930187145e+00,5.350610104655593169e-01,4.211753854475916437e-01
-1.528482614734018030e+00,-2.347886334041511702e+00,4.160169434067739203e-01,4.678183070211494599e-01
-1.509870639160504346e+00,-2.362315297341980980e+00,4.111784090699696081e-01,4.788769660936768591e-01
-1.501985784868903773e+00,-2.387732262339503642e+00,3.180657736934534574e-01,4.662377802382748904e-01
-1.449612440771576249e+00,-2.307247464410030702e+00,1.986867869381197804e-01,3.918545530622414841e-01
-1.760412582138948467e+00,-2.273801929118274057e+00,7.520567793968594428e-01,4.442081715890636717e-01
-1.780050604031020889e+00,-2.312332640161960828e+00,7.635215103043708762e-01,4.957269665276680115e-01
-1.772991992241620407e+00,-2.312480097714783689e+00,7.620535605880104368e-01,4.986073499864340230e-01
-1.773165315122413377e+00,-2.313378001143864271e+00,7.635289284000931209e-01,4.998425349740119317e-01
-1.773152693812479308e+00,-2.313357285956694653e+00,7.634977512580436443e-01,4.998744902285724434e-01
-1.782283358960906838e+00,-2.308136304087200052e+00,8.693126251704694774e-01,3.259445797800669675e-02
-1.847578440701887814e+00,-2.253464935942331770e+00,9.146932742318990561e-01,2.956772539751394493e-02
-1.853552371765804674e+00,-2.221965333974009749e+00,8.525892969521786657e-01,2.938967455535666448e-02
-1.851507392434159405e+00,-2.235878171559501304e+00,8.633545656630896570e-01,4.918543415257500134e-02
-1.630124504050170176e+00,-2.377253859283988024e+00,9.325034282497179916e-01,3.473851589244191657e-02
-1.643563697286624770e+00,-2.408347209897485630e+00,9.971464219307267784e-01,4.152919222334548049e-02
-1.630389872703765342e+00,-2.418737301762968528e+00,9.913710444712194869e-01,5.630147650354354327e-02
9.383262711332425177e-01,-3.494065832405792715e+00,-9.304825403118720528e-01,2.015922227440496983e-01
9.361284941431758932e-01,-3.498254017150240980e+00,-9.344550069164945238e-01,2.061153206983853126e-01
8.108817836224843090e-01,-3.525227764385812979e+00,-9.883209418847509475e-01,1.479752619234427358e-01
7.949529197761093791e-01,-3.671306425439984089e+00,-9.862140653126472145e-01,8.757825409740835343e-02
7.941260649957013751e-01,-3.672069741846001101e+00,-9.826896728137436421e-01,9.330848150966265797e-02
-5.994659453276787175e-01,-3.453293895997408214e+00,-4.277837648656207525e-01,2.536992903953360634e-01
-4.336888337697060170e-01,-3.510979745108539163e+00,-4.721616842920108303e-01,3.186202066864662896e-01
-1.059503023237705621e-01,-3.548287491030152729e+00,-4.368574231865161028e-01,7.315069507643681690e-02
-5.309301504859461479e-02,-3.888789948147984177e+00,-4.916743556767899648e-01,-7.769451494157761373e-02
2.640886479210470816e-01,-2.966709832408988667e+00,-1.431036260172296459e-01,-1.635431286014442376e-01
1.816256006756321040e-01,-2.940666865161931653e+00,-2.142526840503349017e-01,-3.776247182820499093e-01
4.882329783105412435e-01,-2.986463963686618595e+00,-1.442848010798571390e-01,-3.664610278679104050e-01
4.950092773971732085e-01,-2.988183964760815048e+00,-1.386187996765459729e-01,-3.564823735551846950e-01
6.465732638344492411e-01,-2.881847304435252166e+00,-1.567805179909441127e-01,-3.318651742185937947e-01
2.341593603121109313e-01,-1.770032096573128877e+00,-7.972840053435497065e-01,2.784392765662549452e-01
3.291543440327706072e-01,-1.842479974383304020e+00,-7.680783832686739476e-01,3.887524521163707725e-01
3.247588084903997308e-01,-1.842440509204000154e+00,-7.718366876495027507e-01,3.941679219937367362e-01
4.793828373455787384e-01,-2.076403586199661255e+00,-5.403471030233981676e-01,3.150220324193132582e-01
1.176832237541512782e+00,-1.758600426845255082e+00,-4.102995316897528610e-01,1.631560233584353758e-01
1.212438033584401387e+00,-1.755462979636684961e+00,-3.367052920840626351e-01,7.462066040477068063e-02
1.212006990849755717e+00,-1.739559119029601808e+00,-3.631894661020751425e-01,1.400587956558524416e-01
1.146304854237971238e+00,-1.721896433549581218e+00,-4.113904353436650396e-01,2.179840485433180985e-01
1.163057430862425079e+00,-1.724271778128795285e+00,-4.076458188702944407e-01,2.263155292102236871e-01
1.004701623784273412e+00,-1.126855843320574646e+00,-5.176574364800803352e-01,-1.063726081439157478e-01
1.005145673471074863e+00,-1.119320043857850999e+00,-5.222964023039704529e-01,-1.110289856979310846e-01
1.604361245834583949e+00,-1.234622232193393288e+00,-9.385026780835774574e-01,-4.932661265677174001e-01
1.597926721596623301e+00,-1.377041512494574516e+00,-9.925843325273432383e-01,-1.392805402828635741e-01
1.797944758402918453e+00,-1.861245339545250399e+00,-9.037866428859943069e-01,-7.741476472095387695e-04
1.795867550453786432e+00,-1.779670495049162637e+00,-9.731236205190365585e-01,3.757168906625169870e-03
2.071942809348685799e+00,-1.992360381005765291e+00,-9.138674371334319924e-01,-1.792176679003786577e-01
2.071838977164905948e+00,-1.992509801219608079e+00,-9.135609142983575071e-01,-1.785245019657575316e-01
1.969587493561770319e+00,-1.903090761734220981e+00,-5.687424509040667209e-01,-4.632906830307421120e-01
7.631101326059073209e-01,-1.658624602333805598e+00,-7.064687063187412575e-01,-4.218878343999259428e-01
8.284109223452112980e-01,-1.641888488201722174e+00,-6.654122265680622039e-01,-4.118081727150390559e-01
8.375957213494807929e-01,-1.621177075115731947e+00,-6.742060449994321525e-01,-4.359083505395930924e-01
8.567894529343205168e-01,-1.563291791605694314e+00,-7.696905411622134707e-01,-4.951970400365250935e-01
8.571838975310691611e-01,-1.562494254744542621e+00,-7.699665627511910193e-01,-4.965324555262128348e-01
3.555719248780847552e-01,-2.125360851998979506e+00,-1.823230918119307375e-01,3.881003359428507604e-01
4.870278871996713832e-02,-2.074551440214830844e+00,-1.783365317586471654e-02,4.920547432619545303e-01
-2.178151939405365556e-01,-2.114720553488854904e+00,1.431675643977921852e-01,4.874912522115616431e-01
-2.172488275751569553e-01,-2.114495072617262217e+00,1.448225996634279755e-01,4.872591152407208526e-01
